@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
61.50872711662548,104.5803789229445,90.06539002798021,75.29222385385226,-92.7074272680271,-112.56419286921627,-17.777771900548082,-16.595072780114414,132.88418077670235,32.3455797762344,98.94139490383174,-54.37220844339444,-104.13557687282464,4.41346817025414,38.773177317406045,-139.75690056650203,13.950997525219282,-20.415135865865608,-55.23317783062286,30.12373713742945,-19.62185151782673,-85.38965363480811,-0.4688306910651896,-101.17468867260428,-8.976973045365996,113.36166646444399,-163.35280197309334,51.55587858277872,-111.13411629539279,-213.0382295762774,-50.407267997172156,123.16633885012081,4
66.16295927552315,118.7260312922532,94.30240530135242,78.29154175139709,-95.06775245776271,-122.18682008537847,-28.59869064362487,-20.681575458095615,146.08136505025269,29.65472783138777,106.95170719958949,-66.38724749466398,-110.19226115592954,10.553491613187438,36.66049009096846,-152.82548966755604,17.38863731743551,-13.91264590834691,-47.27953183562144,30.487225414532375,-18.977568725542344,-90.56919529282675,5.142285861698767,-103.32761309485663,-10.185694921649837,113.238946418545,-180.60447371736674,53.502328323995435,-118.30834268019336,-225.19184203302345,-55.79973173444152,136.11420360718486,3
67.21979173724145,124.02927628495556,95.76569416307198,86.72391296646234,-105.99712148518795,-125.96819327931853,-26.996757043860256,-18.233328998455566,145.17195866666384,46.3332347844317,108.90556555688246,-71.32828162286252,-122.72656249380297,-3.8267184501680305,40.06874537784974,-147.1170522613557,17.423678209143784,-19.541060162385175,-54.574460784938225,29.70714744535342,-17.235796208009972,-97.08079107297512,0.4231162665528174,-102.49422160211958,-14.169204584709517,117.53878506453495,-186.9594359766784,57.133489737091345,-121.68497183035461,-241.537193334695,-61.80974476693808,149.4802833055692,3
71.22282470922951,124.57021809819906,99.72999485909111,90.96503218454473,-108.26426578365616,-131.46575027536096,-27.05678789184494,-16.085627090416406,148.70653850946377,47.00249941980004,114.7352305284931,-73.04774213011181,-129.17646171476687,-0.9332184663918399,44.30867873868556,-161.99938970795938,11.521437499836402,-20.26845848537253,-57.56532009144901,30.68212123753046,-20.355437511592157,-106.68507720832763,0.32219490736565604,-104.2720387701058,-15.54439628126134,120.9159718973342,-195.15068857160574,62.12298800364842,-127.03048010328177,-254.00137129539166,-65.12489457361332,148.30620597518407,3
67.66675163118789,124.66930427710092,108.59355225707237,88.39665657609163,-109.69195166375967,-129.4977509980179,-31.894260085129904,-24.76261354638561,155.64545389436663,36.0863584220342,116.86422742510612,-77.80316161402187,-128.6190078948051,3.9875071661665595,36.60823880518021,-176.02870787730188,7.422884665965569,-27.47585329017575,-56.261211541392434,28.38494249651368,-24.78202672077635,-111.1378398129907,-2.2128255429234756,-111.26676077154349,-14.617916429497939,128.09478824065687,-194.40349466011057,63.85010970087121,-121.76641733897794,-257.22482484032867,-65.34528990622778,142.35843806885487,3
67.89074420245274,127.18474071449175,106.08865282476013,91.25689501328661,-106.75439849438175,-133.8801883495311,-32.14283598974859,-32.04735612405476,158.35548819795787,34.3649417280591,118.04108844081021,-74.75017401546974,-120.20166147706465,8.973787733490331,29.033558479404682,-185.4547168874368,16.1650914352832,-26.0412970883225,-49.2981601322848,30.201889547091202,-27.488281128384962,-103.54825315453138,0.03852058272976322,-117.07959952310759,-11.160271380154363,129.0727980462059,-194.21709092034908,66.47852527032424,-129.74575695221344,-253.4244705633206,-61.40074246091417,144.79051851970615,3
71.91490157381196,129.14755436623554,107.13242991073145,86.97236102558247,-94.38423670397046,-129.9132629000701,-33.49652501197397,-26.55430746743477,159.8464824676083,25.01910746140975,113.84723520388671,-66.31838939863411,-111.16085716611043,15.81708350891614,29.39857695490725,-178.2385626726798,12.750470520581874,-26.326029862297144,-58.076030160499734,40.22097000679966,-27.731964557180987,-101.02802129409582,2.328504320692854,-109.52274326292371,-12.173831065806517,120.51070866033521,-188.13601924614872,60.70135892693692,-122.35602635242351,-244.28220130637058,-61.72336268121722,140.0392585749367,3
55.949766856036824,106.78315339121994,89.27942595989617,76.55018269101686,-88.62555495742308,-111.120620729638,-31.50681529354727,-20.870668458361276,130.78152428699238,30.174272070940503,102.91841317024102,-62.74266185138576,-105.18801062813597,7.883155247696644,22.00747797761866,-150.50307612525296,11.69443576064019,-22.126989729461954,-46.44488866024263,27.385814472907008,-16.59081947684143,-92.92262346654181,-1.942728123741574,-88.88115039699613,-12.969777419168846,104.95078006152266,-172.6535838002686,56.43850554491476,-109.42286209913155,-219.5855935629671,-50.469520366050816,128.5405622981573,3
59.5851594052345,113.5979855105657,90.48612823419687,77.38971278711905,-89.67140441153468,-115.98209889119525,-28.562518919020185,-22.609542171917546,134.79469427149306,29.277849551908652,103.32917995700545,-61.38047961254098,-99.37125381269848,4.068598861597269,25.389651944983783,-155.1576701376074,19.307785326299218,-15.088031467651561,-44.59751812584151,27.595082277722828,-13.825366140918177,-87.51610837278959,3.2227123159183257,-96.53204307394458,-16.06128648800359,109.13662909453006,-170.8775218866188,55.40678283052219,-110.0117777356831,-217.03413460478714,-55.31456427337457,135.0494327520534,3
63.775931802467404,112.60552167064674,87.14048080447917,88.49606056981534,-93.61074422336083,-120.42927489155338,-30.427141939244624,-14.393958476821371,138.9866914298454,33.190718136006005,109.42962289357972,-61.60139721401566,-106.16914708935602,-4.513064376412461,31.88601470153403,-150.21581865178925,17.144363725190576,-19.54466178745554,-48.28550858042719,31.02165192129672,-9.52820181337106,-92.07555033396457,9.673322184654683,-98.61634973223887,-12.578007691349576,111.27589821751367,-178.10988212430078,50.47179854645448,-119.59032857706787,-225.2419275292039,-54.91056437714996,140.44562286773262,3
67.74607936064504,120.74400309510183,89.88420962240399,84.89806085393911,-102.7735776330626,-124.8312767731185,-25.522917611028195,-15.476286180542411,139.98759820571235,35.52904988063296,105.26197424867803,-65.40671535917546,-115.71854587758767,-3.3150607790825886,32.92456320280122,-153.96064016600965,16.51147598716841,-22.910476507211705,-51.32640379379169,35.49273051461484,-17.196887464002806,-99.00581469848909,1.2459490294034623,-96.89336302798984,-13.805909912373892,118.17110219840282,-181.48931948973149,52.9467577157825,-120.77870842361135,-240.32706246708045,-60.50151855213192,141.44531235126553,3
70.09744056920928,117.78564146648792,97.28837632745652,86.94396745054286,-107.04705712722037,-125.05922978866343,-29.88237178397694,-17.768312500672632,153.97034367056455,33.511648293322196,103.95630427783566,-68.50159586799035,-116.60912832999651,1.1339263039297103,31.85033326420691,-165.7676200989121,12.923225921807967,-21.43714565230266,-50.20076925865506,34.07351229474973,-20.97329075693696,-95.97015847363353,4.925344649656726,-112.72569226535073,-9.865248899963127,121.97170696192364,-184.31267227596416,64.92149516981735,-118.33270715914037,-235.62423816778266,-53.713997709869176,142.77802597621798,3
65.80757734599777,124.78395981887425,96.33521962226165,89.50041217478865,-104.20032785822526,-131.9867241127653,-27.106767670070447,-19.15937624586723,149.58512622149314,38.14745668754411,110.09181408139816,-68.51449660817566,-122.10207158081496,-8.914675246883803,41.31115271817557,-170.87002762043915,15.233484024246803,-34.97395003275553,-60.73733932222295,41.526807942158854,-20.875626241217468,-100.66641204776674,2.2333234670124114,-110.27707425636746,-13.863240369068325,127.34694042310703,-185.29358217691149,62.66854287427249,-118.44874005405174,-249.663729206053,-59.443624128112816,142.18379589140613,3
66.46341022144227,125.3671632845028,102.52251102515294,83.37508090352465,-102.22570220646969,-134.92304679247866,-25.329852949984108,-25.493287491223935,160.28209607603856,26.131027341237306,98.72744900271063,-65.8093110356129,-120.68089259394588,-0.4584803026568762,45.9000464717257,-175.3719291634086,14.661896632768407,-26.53139723534369,-67.49056296960677,52.42707176833192,-25.539875102447006,-90.86383101120485,1.3700185099727449,-114.93711041709771,-1.608544220026042,130.8294113984459,-176.61492174986236,68.12172495413168,-117.99389321617193,-247.88652571360643,-56.163178863373865,133.19711574491444,1
66.24838092064536,92.68109416100201,90.68583982347447,64.92258131043565,-92.91342293926418,-109.31919791496924,3.4225941271915232,-15.866556884650809,132.61871270511992,21.105839987962774,74.4956526863569,-54.54774778090167,-96.40613258347987,-17.390649064293633,47.36291749106984,-130.62627308479793,18.906276825700488,-32.11513741766616,-71.50196915517513,34.49793694863651,-34.92783272511892,-79.85135287048331,-0.3126682444460904,-108.7218910173053,8.43293732312967,114.97334879005112,-144.56973286843524,61.5530636064394,-94.42746941960463,-200.9267464106021,-37.078697275275196,97.06230426921901,1
63.048751738033936,88.43467926865814,90.89889278542604,62.66993488110952,-95.34518194480792,-105.76310896054339,0.12575389377499668,-17.273166098126687,131.23047440728217,23.29954033019939,74.56249858786317,-54.77650698200077,-98.72513105637425,-15.751263667970527,47.388114809604374,-124.4277967848643,16.103054021561444,-25.468669889316935,-71.93774015473373,36.42639400066042,-35.08551614690278,-72.00542666019122,-1.888357646607517,-103.1105145188138,9.809196995165568,112.2421455244924,-142.40071625879537,59.55537989680986,-94.76733184437266,-193.47824149044834,-31.717960253372986,90.37960971508622,1
62.04637954335498,86.12718088333898,87.1805015350746,58.919952273351946,-93.31508911175386,-98.05180834284614,0.10565206804231586,-18.028603320751493,123.87701659615813,29.141179888421718,76.08160237135193,-54.27900177161079,-91.77525916915263,-10.814809999014063,46.08364026812601,-123.10727614722167,14.78580047991222,-28.443278864105288,-70.74242292566883,30.820421396242946,-35.49318785173018,-73.9381318787268,-4.844275489218557,-100.40665542891035,15.92359158784933,108.39878139028593,-138.91612003392862,54.91785846719764,-92.86017904639043,-189.4865678420235,-34.54525625967916,90.81071052289262,1
58.55642896306536,83.9731410468058,84.84714749558292,60.91670058980786,-88.23435558775681,-99.72182781195622,-0.10453705349471676,-23.165704212747613,115.66000625548659,28.628838134189806,70.65147056531669,-56.626873404050315,-91.42401145362257,-13.582248047932804,42.96889733957035,-125.55954968131674,9.594101818457382,-29.711407379096496,-66.18661048718934,25.23372827746933,-33.454106341696345,-74.2977189541739,-3.382180882210971,-96.39756599620053,8.562861157316867,108.68489108007051,-131.6174822885644,54.02357273497948,-88.19765422892877,-190.164751625372,-33.34962020607026,90.00557610329393,1
54.04032263583086,82.53058739603722,82.09268187676005,62.04747995471479,-84.22338762381489,-99.84997530850536,1.2215622338084842,-20.682158584926764,112.63277349403965,22.822382925837772,71.7440220119498,-55.05741816903501,-86.76778795351751,-13.902116496890043,40.05615397623157,-134.28543082050706,11.402757968044103,-32.09391968377737,-62.37473583129177,28.411658803885185,-32.80514169658882,-71.54626068379241,-3.958889727827639,-93.44674669873496,6.812837197723713,106.46157898557294,-129.92987263413622,50.156772981539376,-91.83804864175045,-187.42366371298917,-35.84651788802684,85.32131514281693,1
55.89031196903857,83.79164378386879,80.92532404827526,59.30959276113185,-79.69408694744027,-104.84395234544134,-2.321343795353588,-24.25442974549201,112.42486981847222,18.18632066875633,69.44472396536669,-48.39613202916462,-80.26089632490248,-16.747198692161366,33.51171040880298,-133.53757827911866,13.602920426388728,-34.098639347902605,-58.33270092927215,31.983893915655255,-32.677935490592155,-72.18373118764747,0.5083249535686463,-89.90554315110332,6.465185351240315,106.06493577146523,-130.9666560030392,48.123019545927,-90.64499166462599,-181.50313530361825,-32.26866456598953,83.88237357640256,1
51.845808735164454,79.14562330460932,80.34606190982356,61.998577885044774,-80.56061740833815,-105.13465321157696,-2.269738820938274,-19.92875443702126,110.1167814426409,16.751733268110065,78.27642041762425,-50.32710453938897,-77.18338087873016,-20.12462739223298,30.180631546408065,-131.6690439701242,13.332305210999253,-31.435323556118203,-54.82914224639471,35.42092203124915,-30.51152619043276,-70.94125998515666,5.91241376634105,-92.94609212760535,7.486215212043191,107.03688760524298,-129.96033826724738,46.534222310989385,-88.10545035582292,-181.00359975648757,-28.187853191804624,84.8383592251945,1
50.45566809761688,80.956069677501,77.98141859380378,62.98789348313802,-79.14929639884558,-105.50774599032898,-1.3028039247833618,-22.755827302959762,113.7575549791753,18.328830409061563,82.10225391330515,-49.53706203260885,-75.07035523848577,-19.232472189534285,32.34093778716817,-128.28047672568417,16.57985162719467,-35.64670855206103,-52.20854479495273,34.70040802202556,-30.423098254621056,-77.84699613727487,4.1282990381997315,-88.60892026566081,3.303304924553661,110.98126949894782,-126.85602825288902,43.05813514360654,-92.64703727077284,-177.6073542281919,-28.53486479794124,87.7285203287305,1
50.79650756831268,84.58761932002562,77.44634211770801,60.13393831135362,-75.20238969293817,-105.81827444013896,-0.23790341235485357,-20.017465532013272,111.3462066526417,15.503436036973321,78.11573268502256,-44.75396439279282,-78.34605896427291,-16.069131252311138,29.01949149064636,-128.42820073370382,13.87286659660127,-33.289087156954295,-60.61090010266057,36.97403083410349,-32.98904335032849,-74.11810256836347,7.848935457142986,-88.93681291925095,3.114123471129122,113.44835303717504,-131.77394946644827,44.07732012179616,-96.57006808739564,-182.1956861960885,-36.899219388614355,90.93007910393524,1
58.46194164697744,85.88222678348559,84.05337248176258,62.32523748627543,-84.2677164294484,-95.74546440712638,-4.129422159130094,-19.30929259885456,115.6408979593895,24.835908169595577,77.82852730827965,-49.78134823019069,-80.4513767931884,-11.448484152439999,34.774634948388766,-118.80844027944488,11.565577943596333,-28.346447736039334,-60.630138000248664,32.563765021542245,-29.13074048629669,-71.94905126814255,1.5679277023361777,-93.90238201640157,3.559434407691295,109.63488401554362,-132.92300990160842,46.82718421368136,-93.02485142913704,-179.29747820332898,-34.853415433674925,92.66316663297619,1
53.901448069321724,85.63806859117004,81.04833490553415,60.65601985111991,-83.10116076597063,-96.08128590147905,-6.571502923209657,-19.75641982238117,113.13234399336218,26.663183420009737,72.0184127193872,-50.238458722343225,-83.39498600247114,-10.007724417527708,39.37277332166205,-120.69581752133865,10.605068867288873,-25.735154764744262,-59.7671813575266,30.344915101449683,-30.660572739926995,-70.32462968104335,2.56087817336018,-89.65378870773573,4.525525809360506,103.1702113592556,-128.68466820331767,47.46034597028414,-92.53645235134348,-178.84640505372113,-38.910997436864974,91.945265567358,1
54.073749514970785,83.16314383753078,79.77999937579686,63.0318578563767,-80.91145797370905,-93.4542417942717,-5.674174983380929,-18.184560702522173,111.14006921910719,24.921492837710062,67.33558834059916,-48.899464392646784,-80.04412975856573,-8.868692168224898,34.57038221455802,-124.52637057013408,6.6316278814318,-29.546306824766212,-56.53414692770079,27.843558698313668,-28.70172167646408,-70.49264740387866,1.9670839059818341,-85.60327467354296,4.810149402620482,100.77667672150878,-127.1091146561554,44.94032814753202,-90.04053988187903,-177.76811622619277,-34.38182341438007,90.11430998851782,1
