@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
111.75628018763072,-146.91755490593863,54.12935870197036,106.56108314651448,-112.31804827860755,1
111.05803801349305,-150.6198154920938,52.724704887194534,108.09316230434328,-110.04073266335189,1
116.16445528358813,-151.95005733793667,51.76832445900993,111.66283136560078,-116.498140788163,1
110.74479401970665,-148.22412079220894,52.668751263910224,108.68346570353305,-112.66355114284995,1
116.7132170445864,-150.45372830616077,52.52174090851072,104.75485455109121,-115.98882791259828,1
74.83182691116511,-89.20890664436361,22.777449474461015,57.92750272111273,-66.51558064592814,7
75.0679044699741,-81.24811284117088,29.37395520294499,57.26681967615295,-69.04172693785284,7
86.67004817360109,-106.78415822836944,33.879402223196294,72.97980129016126,-86.24897356164165,4
91.45658499561571,-106.4016757633183,33.95151416548416,76.80465088775362,-87.32268652604378,4
82.24113757430449,-103.59391909953271,32.05932931354774,68.94736288994285,-88.15323689696679,4
86.55807232412612,-95.2539590007259,32.84210479050688,71.08629650510801,-79.203071731893,7
79.33102885977489,-101.91990488973394,35.107393000028054,73.3109970292192,-80.88972565353146,7
101.9107840601946,-109.22898706735971,47.60917215748249,90.8341960663468,-88.70468557465183,4
94.03362734179004,-120.92337051351444,13.745107928131333,63.47941071229866,-89.81416726741683,5
59.08306829448755,-94.70684795902818,21.291225770429598,45.140631427537315,-61.269074824024216,5
61.93446018695889,-94.60437577969716,28.750796407061273,53.22856732767161,-67.06137835709113,5
91.19470605872995,-107.66566684884643,37.99191280166111,81.04406120879736,-88.81421010371966,7
86.88700633657162,-111.16433716843275,36.99055569171978,74.60982978029344,-93.51634277903989,7
91.85006819148519,-107.00024576978707,36.386377481754046,76.58922978005968,-94.82431419745987,3
93.53983196646838,-120.64811141585218,40.30444887460361,81.24167839088064,-95.8957662467056,7
102.22336416873645,-117.89627767313911,41.337633128659675,87.32333405751184,-96.44909911096113,3
102.12993904637855,-123.23957912767857,41.5152126782089,86.042098981043,-98.98616149673488,3
101.63709784407376,-119.15315938172616,37.29891853759548,80.08139795467869,-94.26064892531188,3
60.22492046735087,-94.1489150883922,19.08610200019654,59.54375530410628,-60.08056882827861,5
59.59782361138178,-96.90848970711372,21.64795863054261,55.29609001610707,-58.08526925364659,5
62.53017889392402,-91.06894149894438,29.981668890307596,54.359416134247994,-59.81756361015364,5
99.91378937568122,-127.21571964782359,55.62861608194851,93.94923442433856,-108.81460667828864,1
107.2334121793705,-137.27013391106698,52.441930608428294,102.84298797315861,-113.31896223013604,1
107.27314254321004,-141.553327655758,53.578674094500144,103.45968284518564,-111.3411353981346,1
110.74439906292501,-151.80036170489348,52.631538954765716,107.36276851185188,-116.3326960226588,1
107.92670515440565,-138.2929576780013,44.28917088039081,94.72194153975926,-102.27395877055864,1
69.78123316941681,-89.14785159715042,20.88106909518367,53.6026746908656,-75.0090009407528,7
74.89771432022462,-85.74684235752082,22.737566458548255,61.06189422294917,-69.82704243766257,7
90.23186853580181,-105.21293886677849,33.69646041575641,71.67419252162242,-85.84566347982663,4
90.80485259718398,-104.68793604457098,36.189594115700416,74.7745360561427,-83.79497248380959,4
89.19182332801685,-103.85018193095112,33.007020991546305,75.08107792109105,-86.7844100212109,4
79.4666023377496,-101.1995904962369,30.012094029192976,67.94907829219446,-82.49645759673075,7
85.7827377052142,-95.12557324016404,31.671389181868264,71.2260079965614,-77.70763466355471,7
71.0687756672527,-118.8083127661618,13.458520383851248,61.568875383293395,-81.12825112374742,5
75.32014479006698,-91.03913690288181,39.14031443114861,66.64829070099569,-70.78007504422345,5
84.64276114006964,-96.12221039509942,41.57265870217401,73.70284935665771,-74.3562840108374,7
100.71918027078274,-125.92336470539331,42.38480533966276,85.11240568599675,-100.71470319447884,3
99.8596214273089,-120.04393019427958,33.96122717248636,80.14827325654531,-94.32493179679662,3
59.21246057769314,-93.61920248065454,24.88205374708253,52.15164931252424,-57.753526053203586,5
58.0141797533157,-90.95507021422185,22.659314571513285,51.30605650778275,-56.27089160046613,5
80.17464868189244,-89.62287404638914,40.49287152431426,66.51041383638768,-64.70731295333532,5
108.22813204265285,-142.566101984541,55.93457351821459,102.89589831333105,-110.55652371481354,1
113.90861282997975,-145.99541731458115,54.77328975552598,107.8468647530325,-108.99829033512223,1
109.40875601018678,-149.25402141510327,56.11106673432735,104.81720372582126,-113.49249339076093,1
108.22813204265285,-149.5001567807794,51.76146445170487,103.94485053496477,-111.47217701334182,1
108.18545535815761,-152.14381792113429,51.98948008704106,105.09371904019734,-112.11671392731613,1
108.86023546016166,-148.46005139912756,53.692181068658726,109.76657371494609,-110.22513985718047,1
111.84268655840077,-145.48296962949902,54.99737847339168,111.44434228118911,-109.88649596369008,1
74.32181352692821,-79.73319780017893,23.59560252748028,59.25270641236052,-62.601973357421116,7
87.48998378376047,-99.56888791624175,34.51744518745892,73.52875954192598,-84.73904329270395,4
88.46286634703583,-103.5828641114561,33.88651533779588,71.13881436182618,-89.72893518857613,4
83.59685055118838,-97.98903480570887,35.18026314550134,73.07938049604627,-82.77651684458701,7
71.78152433263323,-107.25839458649945,13.399867843831478,64.17089475825253,-80.95007315492057,5
61.645847137797865,-103.16833288334703,17.536354618371362,55.39921086685632,-79.65223298640629,5
72.42244071531368,-89.96809777152917,37.656054338109335,62.04315570221534,-70.82120994870536,5
86.91325966736916,-97.26575571804729,41.08815905200999,72.44135568476005,-80.12886693609806,7
99.90718116791675,-114.1895970487925,40.49312589139342,83.97299561504843,-89.65870858572258,7
96.10556652226146,-118.01749033279481,40.135411067226556,86.9331777045583,-97.14023071827191,7
101.80950938172198,-119.78141900809563,42.07832868661502,92.60249312755461,-98.74498555984474,3
100.46956274617443,-130.1374050469248,42.38697333610254,88.71670194292457,-103.40242648372075,3
59.18627955748677,-96.29145854341365,7.0081920180579935,38.18885895144307,-70.73587946505661,5
57.89811062435427,-92.13398447985134,20.287290559531407,58.510675999059394,-56.28369207202398,5
60.04849779105921,-85.74583814883945,20.407769198829136,47.76262072880961,-56.18850204998277,5
58.17317313269498,-88.99517227037991,19.62279554385389,52.61513077252636,-52.26997946186638,5
67.4197437925927,-94.2663712312495,36.52543596426919,59.104798611649784,-61.72444093255623,5
78.63043745559625,-103.64299384556513,43.16853661370453,74.36667169208452,-87.59235597090111,1
90.02227872933705,-111.35022339349044,54.7223175990037,87.78775829453407,-100.39152261376867,1
106.46773873374798,-127.14013538060796,52.63475950638141,98.2013758049827,-110.26660836087838,1
109.38402288230905,-146.41407523883635,50.52695595876054,109.14822866226996,-112.65568584790213,1
113.74129522318115,-148.82956233453805,54.88845791898342,103.38355759885718,-112.94242749743071,1
105.6807446837347,-136.44659011667832,41.82308800935674,92.28503314581975,-106.22315451299293,1
71.16064942940747,-81.92361520111008,24.41148368186999,52.75612628845477,-66.7452916265715,7
89.69563936456129,-104.75368112828531,36.34977658519699,73.33903665932317,-84.10364654096672,4
98.71989040985264,-110.14860814760904,30.31445278685021,71.48578749054455,-88.70012439222019,4
88.8244547051506,-107.21271039736712,31.607239636348837,68.2233805838407,-87.97035131967458,4
85.03431572156968,-101.32595654445299,30.891689786724882,72.96167424213802,-87.93600053535467,4
81.34071019215537,-101.63970692209367,34.809399383415055,66.59533176972968,-86.78850790881287,7
66.63671569190087,-100.07784402534467,14.298894435122145,52.68290586006581,-82.62127028875388,5
91.35353504171852,-103.86074862798795,37.40307605584499,80.95442390101219,-76.4588637716573,7
105.60357442401937,-125.4277013659815,42.134947272171885,88.38884790977485,-103.35550183959293,3
101.29587470186104,-119.0067580082093,31.96098244631205,75.99808630542307,-93.77949530170548,3
84.61209786350447,-105.06148903132106,21.034692874443856,59.35983268279136,-82.3543505376555,3
57.07241452894329,-101.31494659540448,9.166432244444906,38.63284612629109,-78.491739058707,5
53.22849600840474,-80.5467950958429,15.463556235267776,40.50553583001691,-68.57777502706236,5
58.55396411360821,-81.32229969458612,21.28810277510651,52.033499546936554,-59.30606861982282,5
59.912972838763,-87.75604283721778,22.573431969684563,51.148426325240344,-58.900971623121116,5
62.310977768016045,-87.2312080370884,20.954155989864066,53.443530673408674,-63.391306579728834,5
56.63882339969772,-82.0645268213852,18.487979142837446,51.33730843931957,-53.60690986322498,5
56.76260652840777,-86.59328268189213,16.953695762188673,45.44748235370149,-57.215251274455326,5
62.036277076135065,-90.98612251223074,32.60865146740656,51.861932639943625,-68.55242701360795,5
111.53048809622956,-130.92869960831484,54.26394228301848,108.94163994672597,-98.7561851298645,1
105.97461980536497,-143.87434839489796,55.73923203633231,109.93740421727922,-108.56954345429966,1
113.66845270364237,-150.98262562014247,55.295843657366646,106.84780706690708,-110.8703652865942,1
70.69201359751615,-90.9670269149854,21.493424934983643,53.806254275614336,-66.94685769727897,7
69.26570762461324,-85.78817215885819,26.702672172646462,51.0605857846094,-70.62945155038749,7
71.77591783724964,-79.67736581139602,21.998003890420744,55.71989303044443,-63.40017144938268,7
90.99208821320586,-106.85605878667204,36.81335933951517,73.24405212498903,-87.08955979745211,4
89.32072226481968,-109.78167702663967,33.325009476408866,77.65838537141954,-88.46713169675465,4
76.5377904097664,-99.34772488282192,31.52598521224266,66.09726237528349,-84.3646706791155,7
69.9026366954319,-100.4762957177733,25.68738799861248,61.397717490713504,-81.89150400247878,5
85.19729026227206,-99.63489482046836,35.7193985203824,63.044493825075406,-69.99496394017352,5
90.99208821320586,-103.40312044667003,33.751227944693944,79.27853933101463,-77.86218922511823,7
95.46824174989206,-108.2984878231354,39.99755195737045,77.16376719993742,-84.8311298035031,7
108.91108273209814,-125.83614391336175,43.352085385960095,95.32014919970253,-98.59403030161641,3
108.02014962910629,-125.17353329744654,38.76076247897636,86.09735318320318,-99.56303834803398,3
85.15464767536622,-108.19538990327165,28.563372734990224,52.737438495519434,-83.43409453795252,3
61.740927678810614,-79.71037041046951,19.905874141367512,49.47509031287889,-61.77270175020825,5
59.01299019782917,-83.25818513992543,20.79898254416287,45.82640350574472,-56.725693585084514,5
73.80201215594852,-97.00274216068365,43.086744717141926,76.61777376225643,-94.40401723356361,5
110.5790061810099,-137.60247050900668,51.864432545356195,109.39195695133692,-103.76859989549094,1
109.86858131957231,-149.93667951736407,49.74627101664406,104.04661468508704,-109.39795934723864,1
105.86180691305731,-145.93129671023675,53.83336324552383,104.448716465786,-111.5566152564765,1
110.54336142157636,-148.62005048992924,50.66840494637293,102.78709066449045,-110.93539611746768,1
105.88502777421778,-144.67546240467166,52.02950293588292,101.30075849824837,-110.99588635635767,1
88.12419969205042,-134.3647766306541,40.10497572550379,75.22438848368867,-106.70436638792768,1
83.88354382273867,-120.34285020774207,28.91153004414304,66.83352981109057,-100.29602807963143,1
68.15462346161802,-80.56022822025189,25.582440807375864,58.618549809055516,-62.33974376815718,7
68.15438225064486,-81.17041951012195,21.911757237939604,51.386923600434585,-64.14288140862871,7
91.27114045850627,-106.68435072878835,35.87828588714067,71.60271955307846,-88.45873315277595,4
90.1729997824754,-107.16382091151735,35.27652258602568,74.3596726699903,-88.53230029900091,4
99.42487490933746,-107.01304518860634,30.832882892866124,76.11220726519238,-84.03340123866364,4
80.96885001494923,-98.87065981019697,29.437589115567654,67.78708398860431,-80.33030986116133,4
85.12552750887502,-95.08258692517273,34.16779341520741,68.53130010931257,-79.93959313931995,7
86.40345933819087,-112.04114568424917,22.30228916150793,61.17330473150972,-79.83876845534398,4
70.13864603164083,-104.45644094378576,20.419282644969652,56.939780203543236,-70.75838373199774,4
68.01767447533597,-99.73906870729827,15.449823679744599,53.58202182948813,-72.21948534683247,5
93.91793364118695,-109.23287299475744,34.872855311517746,82.03598266474306,-81.04357288180265,7
95.89553175813528,-109.7238026935658,38.054638552762015,86.4338117347594,-84.87118242798533,7
106.51965156844135,-124.78271048215632,46.36815371106557,100.73437500819426,-95.23537626644179,3
106.51965156844135,-129.78480282190307,36.951542497125985,94.0126625131712,-100.85426799013804,3
99.46642668832561,-119.23700409915371,32.935008478778705,71.80880835527928,-92.29745163431221,3
55.58315733104036,-85.74203519637118,16.02389501158981,43.40276531596447,-65.68954218521567,5
60.82272227926303,-84.88772058736059,22.562805671039442,57.93610804013481,-64.2042395593642,5
64.13149572261354,-88.22061426073978,18.686399207058415,47.27074893720424,-62.42431034685975,5
62.003587457770124,-100.96268290550837,30.041215103176423,64.0090728840795,-104.99809329689887,5
91.42175838122124,-124.04831548689361,46.25559201626027,71.11854887595354,-113.14972067731532,1
103.99142543746844,-131.07440440003202,55.5021028815854,95.51752847906167,-94.92498254160604,1
107.81891961476386,-137.72664909496314,48.45844146197229,101.25539447300136,-105.28093704961468,1
102.38642121053056,-138.86017889589823,49.369145261052495,100.82542925068945,-108.1945652665079,1
109.19429112094654,-143.6224803378822,53.439738376549315,107.56075405968049,-106.6234081293271,1
111.96143994849045,-148.4080395111778,54.26474669218915,106.20032865478821,-103.97893642714124,1
70.94895030202855,-88.31642901335418,22.423389078239083,50.89496885111768,-72.12289301013116,7
70.46790750183457,-81.27761528394855,24.04288010357449,57.79316663599522,-66.22209395308536,7
97.84470883425472,-103.27761237548042,32.4880537589823,77.69018832896077,-83.70095474891609,4
93.49595048586255,-106.68014906366572,33.7279407382648,75.37698224044435,-82.98537476369818,4
90.87436277383783,-101.48670752332751,32.723039110530756,74.74423938365983,-83.83172321031356,4
82.85776190531934,-102.10671662129101,31.613456329071717,64.03523972553876,-83.20757682706326,7
79.33102885977489,-97.31070492254156,30.213903860178426,71.34513747719176,-78.83091620145048,7
83.55600407945701,-98.68623824645861,34.02865654836991,66.97149313376167,-81.8646937423379,7
85.21666053083725,-106.34025008361608,22.941795380383684,62.44203003463682,-74.65637954006631,7
89.4279000051196,-90.89981441676352,35.68411083834829,76.07902543886635,-75.25419800341622,7
101.79933970946509,-130.9513643726177,43.22273616625124,88.11300672455987,-101.12468303525252,3
68.19024241395688,-100.55242532077042,18.75560059873517,42.36602957706215,-87.94495773442623,5
