@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.30595653604733997,-0.3768938440891781,1
-0.069888958702437,-0.4809129894014253,1
0.1832386095648074,0.17813918259034417,1
0.07546336822887623,-0.061500087804161475,1
-0.23535858772638357,0.2315422983976161,4
0.0250040113167254,0.4457507738806804,7
-0.09239346806134653,-0.07497821494951191,7
-0.013643819284425429,-0.1569569354729573,7
-0.12614679899680434,-0.3577402901050747,4
0.21571026626525278,0.37472940761813706,7
-0.17506572525250622,0.10108390595700706,7
0.28862753857896417,-0.1348322012594249,7
0.07829614515567462,0.11583428584762898,4
-0.030357493063066954,0.1245853707995583,4
-0.41872019794959564,0.034276219529110204,4
0.4180552949001352,0.03440335340154905,7
-0.11670659492073295,0.17271666269122518,7
-0.5425759168473872,0.1056107178345358,7
0.035794013707094834,-0.09529297380060377,7
-3.2685842814138475,0.2305679348584282,5
-2.7377554079744155,1.2087802985621179,5
-1.6714125117810967,2.6011855141545297,5
-0.08203301120011607,-0.5415558574871606,7
0.14946949358708395,-0.0072110734634760875,1
-0.07771350715626421,-0.09141119071902744,1
-0.07918606723161198,0.07799715575501392,1
-0.06091075698645221,0.36881175214419143,1
-0.041806411233883074,-0.046257896583688375,1
0.2915979287663378,0.054656656016772796,7
0.12059236280396957,-0.11488023154639843,7
-0.3254762162624656,-0.10807750931746207,4
0.164555630595377,0.119686102513288,7
-0.4314659018742947,0.049458963752890744,4
0.011946647542125842,0.4848054985808932,4
-0.02328585122438994,0.019533839521148417,4
0.0449833438046341,-0.11448084838724144,4
-0.2658040068159648,0.3765300741472803,7
-0.09628720924655797,0.2698895763976953,7
-0.25879990037726913,0.15040363566277948,7
-2.8194469966379954,-0.1897740359567517,5
-2.581843058557412,0.41235155092493486,5
0.6710783615568736,2.792140702618829,5
-0.07401738914060574,0.16175591580424203,1
-0.08527933156769656,0.30232401904535194,1
-0.3265726398760982,-0.014077648594452133,1
0.028515469789218106,0.41818621866481703,7
0.04181325934968479,0.10015474391459725,7
0.10365612636053231,0.0408624831992713,4
0.35544223466254876,0.17953089578625128,4
0.40913435859755365,0.06269492885366132,4
0.18055013605445586,0.09509515739369687,7
0.17631749279284833,0.3623286159236229,7
0.13175647345956573,-0.11383795660538058,7
-0.18588154733817827,-0.2030610433324887,4
-0.2678925898564022,-0.1682188562558412,4
0.11634365665177819,0.1644353876323318,4
-0.10814784574464957,0.06820170787331142,4
0.36373598138044827,0.09518981452723596,4
-0.0841320351020816,-0.5516501882338978,4
-0.10111533825043986,0.3743469017762553,7
1.2047350439526547,0.4696756046305682,5
-0.2914656375328594,0.20045730675266762,1
-0.11081880888149015,-0.14753193202600762,1
-0.38336846322110585,-0.37641752700658276,1
0.22687828707754307,0.09726252588012638,1
0.2674217648878148,-0.036520330285012406,1
-0.061155549359831196,-0.10019302754353292,1
-0.1497293806979014,0.02381182254433546,7
0.35836250456851604,0.14264995656330448,7
-0.4459307853933455,-0.09448697862508845,7
0.2569032961908093,-0.2275662689831574,7
-0.008197691578585117,0.4031121617977481,7
-0.11278907257293623,-0.23879413858485657,7
-0.14614930600268156,-0.11940998811873116,7
0.04046887288695576,-0.1088420097549287,4
-0.2359432302810905,-0.248160836636006,4
0.14117642335294414,0.19399206234901134,4
-0.12114172365361638,-0.20820708144404365,7
0.3380470867890855,0.16426498627036212,7
0.15429543541704854,0.13071043056858841,7
-0.20326949128577138,-0.6288136119486446,7
-1.2989934331189383,-0.7132733995265592,5
-0.38319019164296536,-0.7287324095859264,5
0.7109926748632216,-0.3389840079749856,5
0.4751266032966318,0.45100676041184445,5
-0.19344693528678103,0.3397538649121364,1
0.11657466293573629,-0.08937056892557901,1
0.3072481817802945,0.06492244832312193,1
0.14006353125840665,0.1791719564262598,1
0.4285556292247381,-0.15001689868384535,7
0.19532203505583282,-0.042838344208378426,7
-0.04753596929913296,-0.04482346120279471,4
-0.02827106490355833,0.4498920987240036,4
-0.035262271361597666,0.13195764356596523,7
0.18891770216807574,0.03469050376865999,4
0.13931371748999383,-0.2165446775667577,4
-1.1900602889908276,0.23393096040538017,5
0.4256950834371837,-0.1587044326228799,7
0.18979203841063835,0.07021816205526339,7
0.2799208651768199,0.11852291968895559,7
0.2352162956592325,0.05922132476922409,3
0.7071209969296236,0.6690254490686776,5
0.21937604392860988,-0.06878497913475486,5
-0.026959666790207375,0.6841384850618067,5
0.026111409662916533,0.04617010043345876,1
-0.06627692466040169,-0.20194225986286143,1
0.09679228761201926,0.2767104982072125,1
0.2249929342592151,-0.1121008468970657,1
0.1907991640700677,-0.2672425128158976,1
-0.12695508187940505,0.18817333386274163,1
-0.05934788710911095,0.1864407337670559,7
0.18837298103130515,0.27786976577416367,7
0.0590116215034999,-0.10289336130352075,7
0.07948458461657583,0.2703224546779332,4
-0.06524594382386457,-0.5736558555742618,4
-0.1622947284707212,0.3516932858261986,7
0.22793761540931803,0.4551249469303972,7
0.1266509041237107,0.028834076397171123,4
-0.9508635158642744,0.4018256669074425,5
-1.031076557514553,0.8570140220240224,5
-1.684566054404283,-0.11456518956775459,5
0.5894503330733636,0.46368311819793134,7
0.06360513115381833,-0.1633165989073246,7
0.3889506614530614,0.03660549759240074,7
0.2685276178007464,-0.19017718607704912,7
0.029941895214603626,-0.03184015462683647,7
-0.25586557734976634,-0.2526215808723968,3
0.309060958316808,-0.7618623370508408,3
1.6535120491049993,-0.9635207580876035,5
0.3208973537014352,-0.14322738641320298,5
-0.3701273481613725,0.1979382168111464,5
0.061191679908324074,-0.1337898781674233,1
0.19099968406990475,-0.0441490482723442,1
0.3073927546731131,0.039323240895991034,1
-0.3380090903405718,0.05357348417215817,1
0.2851758572119364,0.1146270879376151,7
-0.03348255077470997,0.31758865909371736,7
-0.10915447483116393,0.23304193995485634,4
-0.13425903306248085,0.35990864785835586,4
-0.21284274921721505,0.48499610334756504,7
0.3432837507450591,0.23889233790457662,7
0.062082621674309266,0.06554390754755401,7
-0.20584417947807643,-0.18745802678317533,4
-0.22348653242826827,-0.4555352329577983,7
-0.009231282748244099,-0.057974442206035114,7
-0.16165421300809507,-0.15624502943515686,7
1.6146576028096955,-0.9174699104570184,5
0.46390568147210537,-0.922104803414056,5
-0.3475189219723115,-0.24530867971159442,5
-0.44917473245718265,0.032604920813261384,5
-0.17252636818749587,-0.43022109950566995,1
0.11390899889599547,0.275363636118126,1
0.13896210368221637,0.19570939152401087,1
-0.061775226780503054,0.008412837424239927,1
-0.08730520974958055,0.2739713091809521,7
0.3421858784427559,0.3943248065556182,7
-0.003776445120204347,-0.2543946518539202,7
0.0049718152384332845,0.3059240273648117,7
-0.31996096495884113,-0.21161946575426874,4
0.2555356808442894,0.32015013939179876,4
0.1943717463563463,-0.20177295757452443,4
0.22702809234947702,-0.4642451511632039,4
0.22708141782321584,0.2997920777803354,7
0.17975149078354308,-0.11963059269938726,7
0.14681161029805337,0.16486101760339386,4
-0.48955416401418445,-0.4091916710293791,4
-1.4772371322244984,-1.3229358201622907,5
0.9065620074408802,1.9062884117585799,5
0.6596821594528514,1.6292233182582434,7
-0.2701633084742769,0.2393221958658238,7
-0.458027236260398,0.15296368515641554,7
-1.3543252805093164,-0.17209994710627086,5
0.21325342929108293,-0.1810455858827725,5
1.152455189881344,-0.05600664592850014,5
0.5143405619352293,1.8676710500602205,5
0.022869664496424916,-0.018388198819381137,1
0.09955908753855906,0.14040518527963958,1
-0.2364858087709988,-0.0609084321049872,1
0.278255181959091,0.3717735113686155,1
-0.20527266019447038,-0.16687967835656567,1
0.03968520898670784,-0.1569605088034408,1
0.03492960277823044,-0.03568209931018835,1
-0.3071154834207759,-0.20719845527308167,1
0.08439693968052524,0.22947100983056778,7
-0.33417889534991435,0.10383951704416634,7
0.3085204878387727,-0.1057082527551356,4
0.13497006432859582,0.39757029813210687,4
0.5009589027661214,0.012617732408227871,4
-0.030411824326637575,0.7060613266056209,7
-0.032455018238488065,-0.19349109045464008,7
-0.28286724013078335,-0.15243182715894138,4
-1.1258455717890836,-1.3523551470388175,5
0.3030657094350311,0.559161080461499,5
0.9224466135352831,1.4159541143880845,5
-0.0581126568789168,-0.24309321890910543,7
-0.19036408914831585,-0.18275654638870015,7
0.056928522436848775,0.23906532935114178,3
-0.32657823391274476,-0.38355171441393815,7
-0.1334901632749323,0.23400884863223514,3
-0.07549232815996579,0.23811694096861483,3
0.20351682987223205,0.4674585505205546,3
0.9610026848897485,-0.17280121224418754,5
-0.14106115700138608,-0.1049420146667637,5
-0.5336228680965402,0.45950162544079093,5
0.11870434025502202,0.06800253144006888,1
0.037844932167683594,-0.31088231189644666,1
0.13957193679536192,0.1844115541311276,1
-0.09664558542118798,-0.3615115774534307,1
-0.20757125382844885,0.42698492393773735,1
0.2083101789285445,0.2995480329474991,7
0.13886602083153002,0.06742696366498442,7
-0.023470466076011984,0.12702996871750488,4
0.07785439239857649,0.10959135156125152,4
0.2806759054769097,-0.26288247678335264,4
-0.013242152918988956,-0.6202159622963135,7
0.08203450018440839,0.33728171377932115,7
-0.05466325294289281,-1.4999227501670467,5
0.6500026192147621,1.4091290297199526,5
0.15309931344108543,0.5836691057491465,7
0.10073923945853716,-0.05373512617935058,3
0.6359628905678919,0.4635545143727472,3
0.0933329341754114,-0.25004446781743433,5
0.09867871772889995,-0.15788444679901287,5
0.6231364256068256,1.8462150362146046,5
-0.262223147927093,0.09706382562153797,1
0.1695169921500925,0.03747979105229679,1
-0.015798852486261384,0.09971014217903676,1
-0.04546532468862363,-0.5647351322213744,1
-0.14226287431048765,-0.36437735255586423,1
0.12973943584782455,-0.07275788501831891,1
0.018952124225503252,-0.07405228877534364,1
0.11961461501564709,0.17088415454944872,7
0.051772011872526814,0.28258927871905964,4
0.03682343363088278,0.044162820147314014,4
-0.04203998534701337,0.21162796171137585,7
0.8902038741099189,-1.1552920999515095,5
1.0468923606506875,-0.6713621822247953,5
0.345479844285339,1.0468487147226155,5
0.24395749178704285,0.8992597317054524,7
-0.23189451620544246,0.01266482280970076,7
-0.12890512238356,-0.16725624597512195,7
0.05612989863560758,-0.13821032720119025,3
0.08456631553225098,-0.05831191876830994,3
-0.6263587456989598,-0.5871736446457552,5
1.0078243733985268,-0.3323205234478725,5
0.2987749433290538,0.0807865704350419,5
0.279667694378358,-0.0706783711070276,5
-0.13763911716118477,1.3548240202724404,5
-0.2895270704050359,-0.1616855948134703,1
0.02252830051343433,-0.19897909903243552,1
-0.048389900771555375,-0.020269003772921367,1
0.22224046970057995,-0.03286148845396217,1
0.0072171164020674305,0.11131345665820667,1
0.23422929892977257,0.3065985227916742,1
0.15551396438876622,0.14418272355643696,7
0.30633753172194356,0.42830100317661607,4
-0.017568683613041845,-0.2136361312559204,4
0.048209424549335925,-0.24466197843016352,4
0.19296935222215486,0.1343823797923011,4
-0.18280803853112512,0.2713555475493332,7
0.39146399856307984,-0.5381361453877411,5
-0.08050491195681346,0.3219566351491837,7
0.2654181251602658,0.3894480881514912,3
-0.027773535748883322,0.2784648191553192,3
-0.09501342041751427,0.6744683657853744,3
-0.4567132572572187,-0.46362817260269024,5
-0.0957280672704518,-1.1960626403291281,5
0.2198956876487058,-0.6206829160241443,5
0.2415752096770899,0.2714171404788342,5
0.13862452135366257,0.11006192718498134,5
0.11657129162746957,-0.3430651706901698,5
-0.6380893671095903,-0.5229466419338172,5
-0.344127958363702,1.0065597625911014,5
-0.13386386638136907,-0.4087431505486725,1
-0.3996384168906008,-0.3122625341318932,1
-0.11907608305724725,0.4880704084224866,1
-0.15222570717075498,0.4092747900410236,7
0.18782295968305227,-0.07547335772041988,7
-0.011318687968335139,-0.0562264266119576,7
-0.1590251119739401,-0.18358092880051502,4
0.33195986995184723,-0.3166559095776258,4
0.2698015087638187,0.1914484900820573,7
-0.02716909627660044,0.4364517067423642,5
-0.18890404216765466,1.0191289521483076,5
0.08271719535732458,0.528977112880274,7
0.12373657783618572,0.32982867303563757,7
-0.257728727367124,0.015108875644200444,3
-0.40590211941612137,-0.029140506066724997,3
-0.03134471339002886,0.8227102330980328,3
-0.09792477473747624,-0.7318262061955527,5
-0.6506695576421774,0.03767501799587942,5
1.120989816984537,1.129098928422763,5
0.19754698960606207,-0.4344482729550958,1
0.010233106025771375,-0.3158353042876221,1
0.30946651434331157,0.34838937564303835,1
0.21382223604901218,0.32117308172430503,1
-0.33831127750056533,-0.09137585217562344,1
-0.11753880264383744,0.11256522314413966,1
-0.3748711221509319,0.4262623277133126,1
-0.05139101101376322,-0.09001993106286887,7
0.16426358132649732,-0.08934779755788397,7
0.07940814804458378,0.05103739350504798,4
-0.18724775534206733,-0.036833548039497364,4
-0.23376778903475282,-0.28171367419563664,4
0.09559923344872694,0.02505822264817161,4
-0.06969725188726728,0.2997183794219404,7
-0.13866533791989277,-0.40018682716501025,4
-0.06473338775040788,-0.5846601285567221,4
-0.3483214531658289,-0.607656921222553,5
-0.0224959576867835,-0.23113741406133465,7
-0.05625020840674076,0.03655655442212059,7
0.18419542773476835,-0.12493529409727708,3
-0.08977975255568016,-0.56693614876896,3
0.10097815567862248,0.4713873423489087,3
-0.21848543652620667,-0.8335733812329551,5
0.11343726421008157,-0.03432370181555734,5
-0.26513323575865766,-0.014436232039419314,5
1.6916295095002833,-0.25274294226886224,5
0.4399351772265945,0.4746513389952461,1
-0.5410211095438227,-0.1075527982800932,1
-0.11946088550183151,0.33143214998829174,1
0.002925414168633192,-0.09124863105385175,1
0.14514013635118908,-0.11489120441640459,1
0.12969916581738947,-0.12957009128106606,1
-0.33074212001480635,0.16042807619470098,7
0.02194050684474279,0.011522967805993496,7
-0.18991758135956455,0.2332733587014379,4
0.02828277893888689,0.3432374183366217,4
0.02271361726018526,-0.2230908342511015,4
0.3024195367125687,0.4504084423525794,7
-0.029117167554193194,-0.15181425353329928,7
0.04098674863865403,0.06448188024502852,7
0.018110134715978433,-0.09355267956234412,7
0.11221013099543087,0.48227136730692965,7
-0.2170894535509849,-0.3267288501719684,3
-0.275916566010018,0.5230055608111135,5
0.3337794919107015,-0.6886450514952736,5
0.06583685950579192,-0.53285772677826,5
-0.6500373922868845,-0.2782331349209149,5
-1.5375795932479555,-0.04340684729394348,5
1.6935325017368728,-0.10111066067699483,3
1.1381328740498422,-0.1756872573485817,3
-0.12111806855615392,0.06827806221280612,1
0.014194787625319633,-0.16328342375231697,1
-0.005442437695543298,0.150328835629253,1
0.11973080444218798,-0.10537508043296229,1
-0.04201588364467144,-0.26659513184944983,1
0.07425482457097689,0.04906745457332361,1
0.029020830112585504,-0.08248507438391872,1
0.34753721182671793,0.3242221491705734,4
0.04441711782258784,0.04119362204296785,4
0.19591468895150316,-0.4141624282186497,4
0.2548205722120329,0.0622447306187202,4
0.3200390920799521,0.13287988491324887,4
-0.039900111397738934,0.038778247333001586,4
0.4295730048337616,-0.5239206224213121,4
-0.12067899303497592,0.2774786352451681,7
-0.1223074974533046,0.15860138397501547,7
-0.005205215311152601,0.198426561038126,7
0.16270270371646361,0.1247357177637094,7
-0.04741794752426346,-0.5362384683043551,4
0.40083777416277927,-0.07316212952006287,7
0.023360472987447357,-0.8159659375580423,5
0.058336612272425814,-0.4061060649069023,5
-0.25979019520148255,0.08831360324077271,3
0.5064069531657122,0.4172328366421629,3
0.14843479582631783,-0.625034996541497,5
-0.5561328903208973,-1.3762776567477457,5
-1.063438746793215,-0.9148144106013235,5
-0.03281212617483235,-0.1267205152572211,1
0.2651825412676393,-0.08470084407290289,1
0.17253688158766092,-0.2537555775079983,1
-0.0049923230103099455,-0.37078969207755064,1
0.1226997182360072,0.19432265959440181,1
-0.09727956492204619,0.046647843861267274,1
-0.12040981037272487,-0.10423264482917484,7
-0.12172002716749607,0.1759306561485608,4
-0.15011021416291007,-0.19450793045449064,4
0.0067343827444711155,-0.08566884927874419,4
0.10460287807187861,-0.4839046874783992,4
0.44302898091753384,-0.08442727581982032,4
0.2728724238448505,0.13901413992766215,7
0.12833546348454553,-0.1867577952345357,7
0.04236295118300444,-0.4098790074121857,5
0.9703557051960501,0.7065649816653791,5
0.06116242061620934,-0.028754305694066486,7
-0.08512584534515347,0.3728819922094099,7
-0.1298846205190582,-0.019678942304254664,3
0.11837282493036749,0.07767906686644654,3
0.045474866504919546,-0.33219032186627784,3
-0.39311884904966304,0.05770082088981009,3
-0.051216683458168835,0.10074100320533406,3
1.5990734788979664,-0.5352666815011006,5
0.005199434494748207,0.2782532556012702,3
-0.044699865779184736,0.03487980258460257,1
0.03545702273757413,-0.07797844622340572,1
0.2456452738626956,0.20832048097980174,1
-0.24644261529746944,-0.292746428432961,1
0.5067057906412696,0.5396256917773543,1
