@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-2.0932244049986934,-87.88619215844693,2.2022211061092296,60.06140106229246,-34.96512101524477,-29.42795072477684,91.39072454809653,-31.059316423678446,5.3787509003728395,-58.84164546501815,-108.14323099451485,-23.5722770839849,-16.840176121920504,-60.35980605683259,23.22081278000101,7
-0.9675796900779048,-88.41421723964496,1.1994883557064693,61.959105003425805,-30.77545346993272,-31.271005145157375,91.68447152950749,-32.135832225797735,3.4809064870741864,-59.52407127042074,-112.10265886053844,-21.859400174889203,-22.86869772713603,-56.93050201374382,27.02196629390016,7
-0.7833837653383924,-92.33945515484862,-0.019307180817982328,70.452976774215,-38.5263619465564,-31.07826291860408,106.35036784675513,-34.70200434164456,8.328882037603726,-63.3629172237253,-122.46510413789345,-33.10353925082907,-22.471130282277976,-60.64161062150139,33.15091764641741,7
10.207139086643465,-100.95924961161714,2.126470271682294,73.64016314912664,-36.22783018505313,-30.237267631574227,111.87578280831215,-35.42212355066083,3.6410792674879175,-72.45187563857307,-123.57916362446595,-29.36650725769618,-26.472037236299396,-64.54804982946439,36.61833851835988,4
8.772972774040035,-104.84439571164137,1.63555833456034,71.0746583123667,-33.15434288512498,-32.590000989802896,116.4954056591965,-32.452254675275874,10.413559100947367,-73.38214533187298,-131.100208036863,-36.767156639434816,-23.413775037438572,-75.89716174265803,37.309807163698885,4
5.815089963700146,-108.93145325241707,-6.682523036313794,83.75585616751384,-42.63191519636228,-28.93343085958734,124.23284795651406,-18.843752605718667,10.27881916706351,-85.26894246704278,-138.59670111187495,-37.237117341664835,-16.979612276805938,-93.61739672595152,29.54242277248383,4
20.504340225676938,-99.93592925341946,2.868205614326076,81.99958599895311,-42.99502380168128,-9.828405114932885,121.07713657264603,2.307067648210399,-4.805935351482226,-82.80825103246644,-159.8042102129709,-29.091849386062247,3.711629500351389,-117.8700908283166,17.90000143466019,2
58.04372877642724,-59.36364067028277,3.357081662572792,65.5926761762832,-20.422437525839452,10.270082617441837,115.07483168264994,25.715419565858454,19.480873314543423,-93.37852259984497,-138.61873838634605,-22.03105030535829,-0.0663535969161253,-114.12226460894405,39.64474038024839,2
-3.755220742066058,-105.34158871057853,-13.554599101849364,79.54910151729655,-24.018691266724467,-33.440994199365704,103.01577979945267,-28.513184815920788,33.03994154292772,-68.73502474905486,-164.60860262962038,-49.84981217439753,3.6898284589068613,-79.47304211542072,23.5583837666163,3
3.9814700219896224,-141.4119690733518,4.675766941755036,87.05661921944325,-54.199264695075186,-45.49540661806081,155.6338482199048,-43.23245298059688,8.267862100067639,-93.00480407487456,-165.83994188984346,-38.95909074311382,-32.09060293779642,-81.61153285520939,38.000846337628595,3
3.522326471004291,-124.91421216289484,-3.0652777024174362,79.45135931114962,-42.00082166437156,-41.28071729117759,142.05680092646392,-42.195617613016715,19.034339924307396,-87.74145911920556,-160.83856396507596,-43.31398423149904,-25.270799457540853,-82.31540177443908,33.450330410437346,4
-4.587998102787871,-104.87806201915934,3.037467418868154,66.68289296534869,-38.468070947718914,-31.53593083761197,98.55360033686405,-39.03954835666772,1.3057848692874785,-63.021509205195294,-117.4423080443378,-24.353127695626647,-25.2305396436651,-62.460853547860104,24.343539891188826,7
1.9717728593267196,-93.08847761479757,0.5972349443536107,66.88109612547947,-38.2790471503305,-30.964368851390255,99.41835139197462,-32.39550118480516,2.8734983752384338,-55.50906184598214,-108.37123219457386,-27.929256304001875,-22.044998954912135,-62.97075313768456,23.682163840184494,7
-0.8930312100316371,-99.184245160793,6.151972952662582,62.011333091423126,-37.308934373292324,-28.922719133136415,99.58277681606792,-33.31611206313557,8.798467899245743,-62.76510562874038,-113.05567040910383,-27.338027147016028,-18.720514378401063,-63.55002231101915,25.109100463227485,7
-3.871969865695206,-91.68707336834117,1.8638834252235519,62.98797106948418,-34.102382540823406,-23.072872358108032,93.30525401981679,-29.61223827252308,8.80429102104614,-57.768072957320236,-109.35413422745226,-19.56715482817951,-19.68812007672893,-62.097287357947934,25.892369854619155,7
-2.90990875322678,-91.6389901437666,2.682353246351699,64.56112156283862,-31.75810475930871,-23.943799415452624,91.82077764612914,-27.850156252416802,5.0778285864840385,-58.13250002923039,-110.60982045674879,-24.845704937638864,-19.600798073346446,-62.0958437119465,24.18888993528997,7
1.6553623479722859,-92.27370702769636,-0.041640132726280754,65.14341629300512,-31.892345688187614,-26.952953758603602,95.4466258341215,-31.488478014193127,6.638198534299107,-56.401992354834285,-110.78621447987656,-25.070633664266417,-21.14197902964811,-62.09880555568497,27.717883478974578,7
-1.054204982383716,-93.69018046252418,1.0676706604754802,59.735966096824725,-37.28517836258555,-30.35658967602476,108.09795893068426,-34.12374570112627,1.8531893946083429,-62.24563326810925,-117.45019439565131,-25.28741507717277,-21.711804216551165,-62.08890808622822,25.9610358186171,7
-3.3524766307498197,-93.18519678911238,1.7230129786257802,62.73202501119432,-37.51924959097227,-34.70986366419522,104.02811313713137,-34.50405577110442,4.870300235375055,-65.43666150307106,-115.4381895663287,-27.70236904996037,-26.91898923392238,-64.8667822252142,27.740788919467576,7
1.0232201929249456,-90.89752750345669,-3.5109707458489297,62.09449842976085,-31.83452320695732,-30.548208226744222,110.07602257462892,-30.659013770727064,4.021600775345334,-63.01205009115749,-126.53034532884938,-30.126924074292482,-21.711192363415943,-61.421283803933704,29.104231219226616,7
16.432753113815387,-120.67950434276668,-5.684728390410829,67.85961838894846,-43.616758981135526,-36.536500477144685,162.52771096373684,-40.11807983791066,3.8565851444340566,-86.34096785448892,-160.26403808401912,-32.74686641075405,-28.039751021673105,-69.40223126573548,38.26237498702842,1
9.561588853920547,-100.30383435566034,0.7160692500990411,71.0668127069529,-30.669297206865043,-28.10547383787037,111.56040300844037,-30.43619948054034,7.473179450657213,-70.37515011507367,-127.63768498960344,-32.645186452578834,-23.690241955548473,-70.92968724435708,26.450392287218747,4
9.436691632977123,-101.99510229881007,4.060651992375194,74.51459538579185,-37.55527708557704,-32.81296514102961,116.34628040512604,-34.53996264717932,3.783108803815587,-71.26195814581446,-129.95139129864882,-30.24622086255407,-23.676006639431975,-73.0093185854593,33.93943293983814,4
2.2740074094242786,-108.72274785645448,-0.036246816254069,78.04063075749737,-35.26814564763807,-36.315156814980824,121.88865241248664,-27.757739111975752,8.646504090016073,-79.78899076625729,-135.2285888319401,-35.24499393163403,-19.489381422954047,-76.75958408263104,40.28366009187629,4
35.26607384512339,-84.04055418938177,17.93125563823657,78.87156254947573,-56.71094679406223,-21.877696981360188,132.31787531342704,0.09788934148681072,16.1168494899691,-70.32827438691191,-129.21874852314676,-30.167950550863793,-5.8903684379455346,-83.03362336218495,30.319850682032367,2
1.9969891471388834,-95.28341278992504,-12.9057948910576,92.3932714645582,-37.116414344778605,-44.811137002396954,127.81429418040767,-29.033575448344237,11.599076251892768,-91.13149128480295,-135.5102239457694,-59.83821427064234,-26.214714663540626,-82.28009744287787,39.67902596913847,3
5.6279315129372876,-138.19764929561347,-1.2816742142178725,84.64782235309852,-47.95937801940178,-46.11602065058972,151.3720125271023,-49.17665882201175,9.498753060256192,-87.22195119836789,-173.58841310911683,-42.09014281588559,-29.94604143785449,-78.67494930696672,35.962563356047156,3
6.10403249237951,-124.13039942027524,-1.7286636721685351,81.82538138161578,-43.38099072050194,-40.63345599191912,137.7692391058329,-43.711765671664786,13.67430675540784,-83.10480022626469,-164.06315792222745,-44.237060068626256,-24.44282758949943,-84.9240565312171,36.56118796931689,4
4.800965557708807,-118.83076978317362,1.2469627223723734,80.09521755457817,-41.55148009459949,-35.193290834189575,138.2899958931149,-41.314778287818,16.641178268198217,-81.10160187988969,-159.14750446654617,-42.30773758893055,-27.517359537359162,-83.05171105819161,33.02560765946172,4
-0.023502966396605984,-122.822517046298,-0.473137262699483,81.31767392748881,-37.923477786021806,-40.19468134641302,131.43635647412128,-41.80739123882205,14.245628326776114,-75.6945536934588,-158.13602792818116,-40.21695889614517,-20.67941726898915,-81.06485481613208,36.87336433193409,4
-4.572709829430096,-118.40563132516064,-4.772134867002951,77.98641029982984,-42.13738695250972,-35.357073105015395,125.2778356456086,-39.00609855475399,6.3842642879093106,-69.58306010099398,-152.87401333423108,-37.06739923138184,-20.73444851974425,-73.76063975153772,30.908311488599267,4
-2.464373743578996,-119.34970342268356,-1.344012402242905,73.09417823299378,-39.81993987710086,-35.36628468300668,114.64997424483347,-40.10750368491756,5.568613017165973,-67.61398045679995,-149.11404378172645,-33.97570328191321,-22.228398831082178,-74.98438103454548,28.648415511114997,4
-0.8084778989351946,-102.89225993597101,4.29347929203975,70.3749641173114,-43.191184272825865,-33.701835095154436,109.0877662993706,-35.75888558334009,5.237335025731966,-65.84594664096534,-125.67682029742605,-22.644391643712837,-23.520762752902773,-64.8847017136176,32.082206618950146,7
-2.9801581612183625,-98.19647122958595,2.134930280582152,65.94418858228815,-34.66223512336304,-25.742037328866452,94.2975488587431,-32.920500947605355,7.763897096863722,-57.8095384723437,-112.95611200434686,-26.65957851421713,-20.20688049728369,-59.77444583193964,21.256825984433682,7
-1.689060616058235,-98.04803160431229,4.590376788109559,63.1518896125051,-32.982045492468195,-28.337576608640553,97.5445216041357,-32.200116207420955,4.005661187952676,-57.10661317156592,-114.21039134054074,-25.53161936288749,-17.159252630484524,-60.26725700990946,23.82348975384684,7
-4.443325404222961,-89.56928039676542,3.9516622183304797,68.99354619710925,-33.502321911031686,-30.107409762098047,103.00074489535955,-34.600634211758155,6.359030036876369,-58.8980678672123,-113.59582590851791,-26.48061455207672,-21.917612277149445,-56.04727134839527,27.404713783847885,7
-0.7010128991436417,-96.09924525900816,3.9940125894499285,68.70331037259214,-34.262683967153656,-30.195684379920465,104.00698923219831,-32.4168989373463,1.4166270278310193,-61.538094033694335,-112.20268220131227,-26.009464228745905,-22.833646467814166,-62.87082477837288,28.02297667828217,7
5.590093454822636,-96.48508878910742,5.871133590732368,67.81162074986315,-35.44569910725236,-28.784297096806576,106.37550112140346,-33.18856522893214,5.648754270983545,-58.690569306836096,-115.27307547918187,-24.945933499129715,-23.74761143245036,-60.01481691111096,27.60570582916568,7
3.135962167733396,-93.22075734699918,4.627111541690972,66.47362065420131,-36.960219134938406,-26.903762178591826,109.60858931876525,-33.33594004214222,8.297206111270278,-61.71635496907661,-116.38038603778261,-28.257076612155824,-21.914144946607273,-58.92485146678064,30.714245668503214,7
-1.2538127499689793,-96.87043422299169,7.223747515092754,66.79992900546458,-39.35901054388161,-28.693697559489788,99.33572643998689,-34.33626444527481,10.773880626143708,-58.30567380076716,-115.04508072599945,-25.632069651395938,-22.91072414948423,-60.968569396138435,26.34034479304569,7
-7.654703024346631,-92.27879786643948,4.012369429674914,64.20595701169582,-41.225846420574804,-27.421706317940867,97.04589759319585,-34.32454743370736,3.970095042320537,-56.543565278260026,-111.61762813358354,-20.35199151456988,-26.36916215301438,-57.97482817405659,24.733733504607315,7
-6.6444789905771415,-95.6266513998022,5.178422427173922,62.41112653810323,-36.57048353886159,-28.14021307213246,92.88694622042716,-34.989057203197895,4.0926153815120685,-52.89916848058105,-106.24942003285831,-20.15402028242585,-22.419684298302034,-61.806684186487786,22.421012685799674,7
-1.341090252810119,-92.4016840540834,7.053280531462882,66.19648014067499,-38.37263865855391,-32.39277658057004,98.67430671880751,-31.799241099569933,3.570669534657064,-58.828339455795465,-111.8668407305966,-24.920760713139263,-21.089794731018703,-59.2583871259812,26.402866933529747,7
-1.1215199886116665,-91.26445069762454,5.442755682410077,67.15669636845153,-38.912627992641845,-26.047713474556076,103.67648515950218,-32.91848958634258,6.234290902238932,-63.292546893871595,-115.06000270061114,-24.93587628009632,-22.56051564702925,-61.414668299211336,28.38740786180146,7
4.690937623224343,-93.52460870222504,0.13267858627231632,64.4915202728495,-40.14139684307149,-26.897858866805144,104.31227174392649,-33.93402791815974,6.526142876058003,-64.53436428457111,-118.06356130015051,-28.45771891605356,-18.86158418528608,-61.914156847907456,31.700843804712125,7
6.2642123575055635,-95.19408367643042,2.674702768130519,63.8249365382399,-35.018732576346984,-27.013068915924862,112.19785359832233,-31.53041979975319,3.8371066569956938,-62.68024035792834,-123.60117613558674,-29.873098121898728,-23.923667169669603,-61.44285516277228,29.202196095178163,7
22.674323383839358,-121.50569864351756,-7.784677398010144,72.74869784570495,-46.16979745414409,-39.37079896253532,180.37038031926608,-37.703992860509615,13.573252639254676,-101.55356240231501,-178.1292693228538,-48.186959635458315,-33.070218307293096,-79.82772473584933,46.48808139244709,1
5.625297029917377,-98.12230095583473,5.576469919104742,67.92915881169236,-37.47694050231455,-29.535483736071207,122.18693470913433,-35.136652279753996,5.210523295483554,-70.27920962459673,-128.29877659814795,-31.776836941377933,-25.218138030361313,-67.14801265729696,31.891617999218056,4
6.425766127998514,-107.83308662765829,-8.531918865451898,75.50480965332447,-36.6013857118369,-33.43931564929066,107.02009513223905,-22.786565342467988,16.77415356464188,-74.87851171947304,-132.29939220407067,-42.3378919618595,-11.087519577254639,-76.12259623400976,30.384521794535157,4
17.55907156702405,-78.2257983124446,20.700879850478046,77.10564374441185,-51.76478838044094,-29.94698299152202,129.0314744955014,-10.36642703910384,11.379678793409,-78.56185276778136,-136.6869916010308,-28.685876561599095,-14.320451437612206,-70.55539519555771,27.16024797675897,4
9.178268340656174,-125.54584811948813,-5.469400441794264,88.00718498247005,-39.59893166758898,-39.78052908547474,148.47632328551515,-43.052074181464974,8.428810742981781,-86.21834296370437,-180.7622673561437,-52.33838123884067,-23.437985116354156,-87.88826596380582,36.06036564036144,3
5.442807131517739,-128.35155231443952,-1.903053048960107,85.93277005038128,-45.09747654122927,-39.1439205978764,144.7312349355474,-45.230686647085015,7.31493097632319,-82.8357762949008,-162.34662767621552,-45.49732762023777,-23.585474200722185,-82.38393534401563,29.12763789908376,4
-2.1329276927873266,-116.0642367722341,0.7674205879797462,79.83313588309836,-42.510398756575825,-33.872883636686204,121.59932044581896,-38.566374268822855,9.646927912888152,-69.04406247153563,-147.70068212836222,-35.2670159184655,-23.7089925378099,-78.55967109632748,32.48625036716502,4
