@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
0.017847185874622012,0.107456473066961,7
0.10216633649432998,-0.05326494166552015,7
-0.024820163543159572,0.19047430546543448,7
0.09531628087998593,0.155041006805653,7
-0.07328867679627522,-0.31110187628775626,7
-0.20069086968903715,0.28792781701326314,7
-0.168219114364264,0.5268809347956076,7
0.626399497726305,0.24759369395872347,5
0.18597412406045938,0.394190620474535,5
-0.08753763966220204,0.21273159271691194,5
-0.5177146858757946,-0.16539945074861567,5
-0.14136312831840234,0.43300474125352534,4
-0.1214847299341714,0.6128044904187051,4
5.14355192879406,-0.39799644832684034,2
1.2872080365271563,0.036265366409877306,2
0.3338290028753779,-0.2101386364570613,2
0.4540041789009884,-0.5536001935368068,2
-0.375956387647969,-1.053120449552078,2
-0.09044484757055198,0.13985382500630078,3
0.359203788697199,-0.12420268166214367,3
-0.22789116065161322,0.21878195559200864,3
-0.026839142284443916,0.024868024645520723,3
0.13250692843578682,-0.2626036960331149,3
-0.34698962845464826,0.42526077362991915,3
-0.15344668997278912,0.03523272748993547,3
0.054975124639048724,0.056156127791105945,3
-0.07124258205285264,-0.29769539686079244,7
0.007419380965171124,0.13406500968386942,7
0.21794615992907043,0.5060947506798318,7
-0.28773847674177655,-0.04765604816489351,7
-0.04952249365675531,0.18463904228350184,7
-0.1648521383923653,0.07739929466422615,7
-0.29416486190709856,0.23372491519964855,7
0.02939313946825539,0.10687174771335459,7
0.08585160161089579,0.18961032956922522,7
-0.10224717890089076,0.08811489213565775,7
-0.36081296806624147,-0.22917807422134687,7
0.6555977402752808,0.18440262367121252,7
0.12781731299961124,0.7296682975689762,5
0.04037175309675216,0.6232597763228586,5
-0.06260988401662482,-0.4178191033096006,4
-0.2027280354790147,0.19042620443078803,4
0.8156627488805636,-0.2868022222215179,2
-2.2935166476217588,-0.5461802906574603,2
0.7102083748053329,-0.22129257027796703,2
-1.093983366310332,0.7779499624187896,2
-0.24364931247217028,4.222498057980625,2
-0.5006141800784306,-0.17782890781991822,3
-0.19540346344648277,-0.31874491007260486,3
0.08800257436255883,-0.2999922225412441,3
-0.3398847919218509,-0.1790989064327737,3
-0.41889156906649605,-0.2559154786362564,4
-0.32352410810730736,0.21439771705838978,4
0.17944228159616066,0.12910025895467164,4
-0.3126203544011601,0.5243450261022675,7
0.16518863327356173,0.2342487393328739,7
-0.16935457762019923,0.26196853698280265,7
-0.3401942836819363,0.09978981126107567,7
-0.36564491791376486,0.43967623932519073,7
0.6086632277405893,-0.13315839271490446,7
0.0856281174539607,0.22702909776160848,7
-0.46716182328788863,0.17304079228088887,7
0.5435988319111227,-0.22134996623208997,7
0.12778260306701714,0.2586621021157303,7
-0.00883576591945092,-0.12669404041688312,7
0.20390381216759323,-0.028736690150623592,7
-0.5233883296645806,0.15279732022236053,7
0.4207126987816314,-0.2648307217118654,7
-0.870484256586402,0.051041992734737876,4
-0.46544778739863063,-0.41224046867965547,4
0.9251088653800893,0.2644253361189962,2
0.6334672469345685,-0.12363186361321722,2
-1.4577453837376726,0.24919990221034916,2
0.3462059512658996,1.9103735099341141,2
0.11451847780062044,0.05006479942837831,3
-0.19308192825107548,-0.2965199123890405,3
0.017294069677527574,-0.08969562610849528,3
0.18129586113083848,0.18856290519530552,3
-0.23801622410608242,0.2616824743860952,3
-0.06167305363737023,-0.11057546230277743,7
0.22421538999360255,0.33260200307735693,7
0.08925995885690301,0.026569458726974284,7
-0.05086894735656026,0.3524076321448067,7
0.04519465190381387,0.3306604114293815,7
0.21632882122981445,0.1713800096845043,7
-0.1377933257727269,0.17076974229785138,7
-0.22343804147618118,-0.13406126658819614,7
-0.029881054427907363,-0.3011388067448492,7
-0.36990268323247005,0.2584317178225061,7
-0.13727466847122974,-0.060082527085788213,7
-0.26039927536983853,-0.023909319636085485,7
0.14778342166305675,0.10967298991948468,7
0.01557962853428882,-0.13910778079274494,4
0.07994717723360659,-0.013065651773544202,2
1.1524515815767333,-0.19860042817573062,2
-2.956127080049269,0.8617115813165749,2
-2.009237053091733,5.65451984208624,2
0.14201929863731932,0.5142068543284595,3
0.00291794646359862,0.3844049102863794,4
0.3075883762679294,-0.054593394655614656,4
-0.022278531096794493,-0.050100828306316784,4
-0.2137823579625834,-0.15819457206779555,7
0.15796347612804532,0.02078369235695879,7
0.20809001384923628,-0.08743366207453719,7
-0.5665490364084053,0.09383635842253873,7
0.0667664939069748,0.10686878776736061,7
0.2547054173469181,-0.1964029142208646,7
0.012832032783722948,0.01157894667968483,7
0.3958552025365518,-0.2643028057067797,7
-0.08710779745943119,-0.23245688736056414,4
0.18309328586878282,0.29101429608398266,4
5.02198508914325,-0.2322713919798756,2
1.2985586194503063,0.4889963153374115,2
1.736617655646058,0.39527850521967106,2
0.10390460669489504,0.21794004083949506,4
-0.2943437075078946,-0.2988621566023662,3
0.34323396195169587,0.2040939460422779,3
0.14676453703997022,0.11839653355077814,3
-0.3810659607093994,0.30900575904218397,3
-0.23347122928426797,-0.060528094012672756,4
-0.3883393363749116,-0.2585296253959236,4
0.12082793361348204,0.059744346156200716,4
-0.3252524830608785,-0.11178856172723176,7
0.015190432742452666,-0.026584613840386823,7
-0.030478534911147763,0.06851629766451035,7
0.06423723963266323,0.018129742297774126,7
0.006100621470450563,0.10358402565849893,7
-0.3324306649219415,0.2957359515609717,7
0.3527177410291342,0.15318338559963,7
6.101676457753323,-0.11858472314184443,2
-0.480894936921524,1.0628844184212038,2
1.0249944150069943,1.044436198531815,2
1.7365024910759022,1.153865426658121,2
0.08484327467422792,-0.26279457420898356,3
0.2520624440962999,-0.1242077540149502,4
0.04151962448819527,-0.09056487840202411,7
-0.2021656237498264,0.14177056818778888,7
-0.2739058863938905,-0.18372195735698832,7
0.22714768859374757,0.35539452307322095,7
-0.2617296927319645,0.21906783641686595,7
0.12394921538317293,-0.08963750757936538,7
-0.6087943455770026,-0.2937795396645595,7
0.08262539682781628,0.024781058167812134,7
-0.5554901072873889,-0.05772135185551168,4
0.1694572712244835,0.2755380298893679,4
1.6359280848565183,-0.13097667586349926,4
6.274144484427715,-0.35998708702005827,2
1.0390602001750517,2.912250512289604,2
0.3147675700679874,0.46182698201326433,3
-0.24637509528028165,0.3779697899821165,3
-0.3322066798621847,0.2884849316212232,4
-0.20498585973274308,-0.13682633512167758,7
-0.37060355831376757,0.5183088051393757,7
0.2367292539943021,-0.16091130336417223,7
0.17048415331384886,-0.25141420431593275,7
0.056521759320231714,0.13070128277078358,7
0.09676199146599704,-0.15492513023775756,7
-0.09314677687510914,-0.015872420321315805,7
-0.27985330923114043,-0.23616809744057296,7
-0.1439743171662607,-0.1440860814614882,7
-0.2766151292863673,0.1056277819334576,1
-0.09393808614664698,0.3300101207251567,4
-0.13425296654235955,0.16239664265067383,4
0.08426384204882996,0.016785012021031383,4
0.23961230572129136,5.53936397113644,2
-0.002552292932792793,-0.18889648906087056,3
-0.4685855675257428,-0.3842521574701195,3
-0.003332085492282276,-0.18118070507521225,4
-0.11600242176071145,-0.007590849211609831,4
-0.48454156133853643,-0.06280242041694369,4
-0.22294876416898193,0.07402666181179751,4
-0.2150960454847479,0.031888961040372296,4
-0.10899068130688562,-0.08613220822239194,7
-0.020273632827327838,0.16007036413723633,7
0.2566485801209166,0.26509473481951845,7
0.05856016063612079,0.0035511207748266066,7
0.02712148686500013,0.11974966792853631,7
-0.04291148013169095,0.10829857786223934,7
-0.2278951825684062,0.24091696650118316,7
-0.13876730871198534,0.5283604877650616,7
-0.4176137672057856,-0.07055084616227386,7
0.40152848469144775,-0.17068162517851687,7
0.0917734111507351,0.07649349515650417,7
0.35857495093227426,0.017303395660006052,7
-0.1230054935271732,-0.15809801695859146,7
0.024904313719751506,0.006840099417303518,7
-0.28679598128101075,-0.06383839230678799,1
-0.6303091009619198,0.5481133166150616,4
0.1314086968901416,0.7840759541148785,4
-0.07264959680150661,3.8398558968774363,4
-0.005443950045349888,-0.14468870383128563,3
0.12130224021641929,0.24832584969756838,4
-0.07361513760741699,0.18796892548821179,4
-0.43926718386650104,0.297556074757596,4
0.4992383245559618,0.004318968537932994,7
-0.3926185241323557,0.5318996359852469,7
-0.2269558901545214,0.5751071592045398,7
-0.0056457643208978284,-0.07954697161245157,7
0.08539910706030852,-0.08824404091918839,7
-0.2209448086971285,0.11161155727422022,7
0.24584244105018582,0.052517107890942126,7
-0.25803465627018146,0.20709915707861626,7
-0.2904978141271507,0.03131849891572333,7
-0.11724414051930236,0.1329235096760485,7
0.11604502734499242,0.03649355190643373,7
-0.047459822666400864,0.06272944924018455,7
-0.1261181091130215,0.0875789675399428,7
-0.21084480406191425,0.2154803874716645,1
-0.2660444727397459,0.6793823050924995,4
-0.27071811188267164,-0.12286795095050028,4
-0.6669240700904177,0.19621214792358377,4
0.03274422856738787,0.5218654892145543,7
-0.03457526151764138,-0.14862408568459662,4
0.009100529009918656,-0.3150629527223025,4
-0.21279405638434884,-0.24862444671847242,7
0.2848045216969287,0.11897798059634748,4
-0.1841399504817799,0.004823802036715824,4
0.017541693122046845,0.15695587507127934,7
-0.17334283175373336,-0.17518651743401079,7
-0.13989768677750983,0.31332316779669245,7
-0.1810842575778924,0.15281135277271912,7
-0.02086484726982006,0.22587933388433004,7
0.19891806145444357,-0.13153423049995705,7
-0.24230037981268493,0.024305847912402964,7
-0.6631689859924087,-0.8975986249209865,7
-0.20961691105239352,-0.27995017646513654,7
0.23834139052178904,-0.3358859267359093,1
0.5289125101082984,-0.05319445010103297,1
-0.18329002426602348,0.1855086459988182,1
0.04432113112999606,0.048091893530081066,1
-0.2860592186307997,-0.2488272662717564,4
-0.3431229019387758,0.07615167971338778,7
0.05744424236443231,-0.07433591187212238,7
0.06396347085688749,0.0249151679635713,7
0.2276556614411441,-0.1492890304458637,4
-0.3570520611241525,0.21388760933828677,7
-0.009682051240784953,-0.17379238145819922,7
0.05268633532618251,0.24753221654326268,7
-0.17629883069042757,0.06864936996851591,4
-0.20592191417541586,-0.10875997724394125,4
0.010826016454604933,-0.44616320049440517,4
-0.0586230693012742,0.39694173932463866,7
-0.09783792884563013,-0.17807931643367786,7
-0.15253544870258162,-0.5838019912883511,7
0.11453849066330389,0.02140970396235425,7
-0.010052986124120759,-3.1030643189103024,5
-0.9062143414977857,-2.4889252012231173,5
-2.4188262301704477,-1.4522047128708837,5
0.44127474786271964,-0.1362272659701627,7
-0.019930701818843495,0.11715045962785048,1
0.18630446616061036,-0.11777470472868791,1
-0.08246486151159406,-0.11168001966202283,1
-0.25891345041772484,-0.004425321335856695,1
0.04381684045617988,-0.045884120412003154,1
-0.05962278778385381,0.2581980872825706,7
0.07985598758272976,0.04846100468979389,7
0.15317898590357107,-0.2318154915968067,4
-0.1683812765905793,0.14478504374676154,7
0.0171114791775824,-0.38623033441768106,4
-0.43335758280418546,0.0860522557005748,4
-0.08800803881793906,0.024819225904246015,4
0.19758402990608137,0.0500208439237194,4
-0.3101428893212013,-0.3412821977351266,7
-0.44255643950765367,-0.15649290990308132,7
-0.1331337092238982,-0.31100357046132293,7
0.383944542875456,-2.7770819666094906,5
-0.2770293441216465,-2.464393979817692,5
-2.4780421202368506,0.7753321174381201,5
-0.18211605294071234,-0.1048353928497548,1
-0.25049818026724385,-0.07032591843812541,1
-0.05986346919508887,-0.31897088129875806,1
-0.48468575307869755,-0.0373120616689052,7
-0.13165706615403192,0.06162658631191061,7
-0.11470328913678986,0.09116442781085546,4
-0.33322981311952277,0.33904205459539705,4
-0.07441361969246192,0.4288390339756052,4
-0.03413283983535407,0.20870212555796244,7
-0.40840301958570674,0.16879310698130112,7
0.02190407831217014,0.10928477621917101,7
0.20892429814412744,-0.19200106786870785,4
0.2095002353715787,-0.23551804717388747,4
-0.2476577068598739,0.15421262934918428,4
-0.0019243142509025768,-0.1197190538489485,4
-0.1331279376750035,0.4162304715751516,4
0.5142986693519472,-0.08536905937126037,4
-0.36013111045510704,-0.015077710688820509,7
-0.4181551862453478,1.218666090636637,5
-0.13885360060879648,-0.2947008147173722,1
0.15909608362170266,-0.09980961743586411,1
0.4143230364152455,-0.3102371675626328,1
-0.06187339506624426,0.21805574816887144,1
0.1228702956606092,0.2479884866722741,1
0.09536307025191035,-0.021357621481361434,1
-0.08302878729577337,-0.0876159352405303,7
-0.10238054910429198,0.3785836997871546,7
0.0960918673638307,-0.44222855494925256,7
0.1943323086209439,0.21996504944820258,7
-0.43444924986260736,-0.0051020874343540995,7
0.18595053549792281,-0.11692420290995338,7
0.1260302252387928,-0.15640872442709913,7
0.057236777430871376,0.0435785054435339,4
0.22805777114239614,-0.2527675205514425,4
-0.301681242196377,0.1075361609509697,4
0.1573323178414943,-0.1687873474926356,7
-0.12483793558520895,0.2934037362275825,7
-0.13849534540460584,0.13781420760761412,7
0.5620062425909229,-0.2606910512666386,7
0.6499940993701045,-1.2771313250973118,5
0.8215214643714908,-0.25413381003604757,5
0.4112512043650002,0.8187974279051242,5
-0.21213908314207552,0.47694676143080283,5
-0.3587843117921491,-0.20919064399386184,1
-0.0806367075577377,0.16607564828310317,1
0.024075577079530744,0.3658798616865004,1
-0.2567654065647348,0.14011228764408967,1
0.1455857322265646,0.3911217114704902,7
-0.001329026400218248,0.17204110481991813,7
-0.008215744807930643,-0.022228573746466945,4
-0.3721353516282085,-0.0162666547551298,4
-0.24017678729010228,-0.07044029871946446,7
-0.05674681421583939,0.22062132557744926,4
0.17304249441700548,0.18661537551139593,4
-0.23320450021053332,-1.2747592143833633,5
0.03662373887921104,0.46854704566046546,7
-0.0013108045378346523,0.24464241745021514,7
-0.16253453959423803,0.2671768004489356,7
-0.025989812963020973,0.20939888668002188,3
-0.713731898504779,0.6959298761395674,5
0.052991899754553665,0.15030066180950213,5
-0.47914932888926626,-0.10621711277363508,5
0.0032934916377149424,-0.006442999706216225,1
0.22256841086991627,-0.043910724063693285,1
-0.2114777605492685,0.1450271887505538,1
-0.08099003948582809,0.12462693945337515,1
0.26705237715419783,0.09305817227502046,1
-0.15440106560683484,-0.11769640131387343,1
-0.31872542508766216,-0.09095938978739375,7
-0.32524836570299775,0.18509451981937652,7
0.03669263259550899,-0.023545144187367185,7
-0.32399283952659036,0.044643279561442366,4
0.4739789223421553,-0.06999435098557016,4
-0.33351650062695914,-0.14942022115659945,7
-0.4984890319633595,0.19520091558644265,7
-0.11575208444488286,0.06562880195374664,4
-0.1659764826917899,-1.0014847947143832,5
-0.8896460343448982,-1.0897403541216475,5
0.040240927134064776,-1.7150727733648752,5
-0.6379851225867318,0.5856914123057211,7
0.04030387604105923,0.028328820291617058,7
-0.14265132309037346,0.3911351454968846,7
0.2005652354540322,0.24209246030571813,7
0.11905736360617503,0.02022800044623205,7
0.2657785297803168,-0.23824873521724893,3
0.3692301070371048,0.34741581344407146,3
1.00108768793568,1.5596975450518624,5
0.2807738387908119,0.343421152201338,5
-0.20731960002834798,-0.41448914354559346,5
0.09638215917941574,-0.017640079945313684,1
0.0019382509080938266,0.15998381067180614,1
-0.014532715831486909,0.2837437492289362,1
-0.13090775376088604,-0.2897548124389099,1
-0.04080419212077805,0.3155363470635813,7
-0.339891814108978,-0.04697245165866519,7
-0.14187345175979332,-0.12148041745649626,4
-0.5433302556454718,-0.1639655674517075,4
-0.4535004702068144,-0.16732129479876767,7
-0.18170019676238042,0.3543892647215448,7
-0.1396419628574248,0.02940542909502733,7
0.19511643323962968,-0.20674232161444916,4
0.3586042017792912,-0.2609103773279069,7
0.06841183429918224,-0.04771257928702501,7
0.19977617315656718,-0.16589366817630216,7
0.6814343112746702,1.56424261272375,5
1.0304179211020736,0.24087217892050272,5
0.2642617953561939,-0.44309798081372664,5
-0.0277752949386013,-0.48111863371625935,5
0.41154448614836786,-0.20643116488977725,1
-0.2759840542757041,0.0996661449253402,1
-0.20429156967216042,0.11688232804521696,1
-0.0026995751675677926,-0.12042159709592845,1
-0.2899550563101534,-0.06249240265801361,7
-0.4146562477982459,0.30905212027454604,7
0.2840611093857669,0.038572135700851086,7
-0.31536228521645054,0.024996386193920448,7
0.20068687417622227,-0.3029075344602735,4
-0.4209825782272788,0.27630390306058655,4
0.08880086633446939,0.17245524511625698,4
0.453835794289029,0.2083020258695832,4
-0.30469679938236505,0.24307069088608302,7
0.1231578314558971,0.18270057194166656,7
-0.1584582744842134,0.06990908994075194,4
0.3674917563535978,-0.5609715892901772,4
1.3749867547949581,-1.4796060896619883,5
-1.821089317389603,0.8850713289308758,5
-1.7738905909393898,0.6146683516581041,7
-0.23853385965809668,-0.2529322264676214,7
-0.2205412961554888,-0.5037348268962966,7
0.10418900704863009,-1.376896534337313,5
0.14188641110449307,0.3105085598658704,5
