@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
114.052335396627,-74.66116391667373,-23.93018118581099,117.78075799125962,111.15199321599523,-81.34751388337631,-6.806337318721967,-63.4789334360258,220.1020689084712,1
115.10529840555813,-72.35899209789588,-21.76804119497876,115.87861151171809,114.93367754593605,-78.90624946539373,-9.09622983684915,-70.23096260449283,215.40321935069431,1
115.93341944739478,-66.98761169116702,-15.03095807940683,118.13010475924362,111.94539864313748,-73.89400655406587,-7.0249864987901125,-67.37990640305699,213.83658157640647,1
75.16512180800729,-39.88534336677215,-7.610734404265433,66.67673114335543,98.5295850494917,-56.9065383987817,5.701005295930499,-54.547523208979385,144.90506226975057,7
79.64801073675547,-34.66122612802369,-8.497570545943198,64.63069030187877,88.97052710075538,-55.40933408026604,9.171101819584434,-43.518242640667594,129.99284090270572,7
97.0918666372987,-44.94051541836167,-15.17607706116784,80.28965976540461,105.73408559454556,-70.48510694249863,10.906907820218528,-55.18926812924455,159.04930449070469,4
95.93528331020299,-42.43841961801489,-16.597020193429156,77.6352814575755,105.31265498665817,-72.28333509489731,10.77837002629035,-51.956879602713464,163.837309974763,4
88.46394772772992,-48.07536835750527,-12.442026957822307,77.23039312274162,106.49380072998726,-68.17945427878561,8.23146193311823,-57.162313037113165,156.64185507095021,4
89.15598603443254,-40.064094549038074,-15.215240556436012,76.97475031811956,95.75245699502675,-62.86567421000813,6.237884927741663,-49.54047987587424,149.47308003562176,7
95.61059978703841,-41.435631885873676,-15.041432166929425,71.41586121417757,98.73483132636913,-68.2142442054979,6.757903868310403,-49.74376828154253,146.71615842176553,7
109.24851939648158,-49.99594751505525,-17.561219768316192,91.13068916188837,106.54578597177877,-63.87623538305826,1.438787597214917,-50.3100977546894,166.96925437117946,4
76.27764670579766,-40.926484927970236,-3.018944425218912,89.30917507500176,125.458397253596,-71.87231251380405,10.940134528363423,-58.26279411821554,184.488719630328,5
60.54469393642104,-35.62383692891364,4.540433225478743,62.05622152098584,72.28903880136708,-49.054951215104694,-9.009126691038105,-54.573455976922595,142.5766307412842,5
79.59698846582737,-35.41527124553748,-9.542549504655868,59.10912342963446,66.09446119578404,-51.994262223306144,-3.028409599801699,-54.158903619842704,140.79888283926954,5
92.26457246036183,-53.500803639695576,-13.783031901644236,87.85269992807568,111.81260770657993,-72.00803570277884,6.504508554056203,-59.4098766933698,171.19833182257554,7
97.95944890551529,-51.3913835732339,-16.207800219929545,84.05640477929157,113.89008295304946,-72.850213701676,5.106554262466901,-59.62609855490368,173.42834282801223,7
98.41551507454558,-61.627367079861955,-14.187495351115992,89.01357159754178,111.67307225198167,-69.6054502434288,3.723330510889192,-62.43491720847458,178.93911386914817,3
104.22079569537937,-53.35982756160767,-19.05762532108342,89.40176184873627,111.55899071185434,-76.68514104424253,3.8082772542443113,-60.4028450208062,181.00894088430175,7
106.02374764692016,-58.48943099920433,-16.200242934613012,91.50711905418142,112.91434021436098,-75.53383961536153,3.37269616188013,-58.91406371049757,188.7128597596823,3
107.13542272829741,-55.50297458705529,-12.600558113046503,93.77949192202404,116.24378766008577,-79.44438476476138,5.3168376610783215,-63.99265102215307,191.44646360796045,3
100.13279073138591,-53.56063067111481,-5.603840591869776,91.2267560294622,119.96180478525635,-81.27204417365834,9.487814272956092,-66.7682657811977,180.35306077877726,3
54.967089256373654,-34.56915084009405,-5.360278335263146,66.45757316119419,64.44156452558171,-41.152326910163616,-4.579792411210012,-38.34479575621759,135.76902432705896,5
58.90560338086242,-27.515361115650474,-7.162091796983349,66.231767685937,68.20930768689232,-44.51847758884411,-9.641191212021177,-42.88625292239273,137.75552086411125,5
73.39890853330888,-27.927446630409424,-2.9861245508677534,66.4168963695572,64.45351550705752,-43.291641060279325,-11.958645705831955,-47.11946172445347,134.5552246056495,5
108.49118944565107,-72.48783213267554,-18.656135282625375,94.16413817564185,96.54317133438472,-74.15224690807264,-10.116021960943147,-59.926944694795964,183.38228885983366,1
111.99082316665954,-69.48306965696351,-20.646065464893642,106.27426582459037,105.13010812814481,-76.16761506900613,-12.614952855889081,-60.45362773210521,204.272653465577,1
114.92098033251207,-73.73994310067792,-15.71693668755099,107.3610246828163,114.37076192920149,-78.34750434690451,-13.651223148668699,-65.92838346759602,209.76025670398226,1
114.42019656175077,-72.69056295888494,-17.009988497590513,113.176951164923,118.09860283030268,-83.49417292873017,-9.697176093900602,-67.38300407741912,215.06077000488673,1
92.65236005071273,-67.37828609691277,-18.29802970503509,106.10491664202482,121.41177469879774,-74.47943635032857,-7.68434332948188,-71.19032941267625,209.03295660739505,1
76.75435236144156,-38.791752442093774,-4.905003723596947,61.01407429202925,97.48964916522495,-62.81465990048083,8.318056125003553,-52.5189839591231,144.7687792811749,7
78.60309699581593,-29.483849700605468,-12.286402668623637,61.42088505777326,88.89161338555175,-58.569855538653336,10.563467359258354,-42.10711667530568,128.73391876068257,7
92.00066654616052,-44.613158659864936,-15.847128866751282,79.15556560017166,104.54686422357463,-72.72903563435533,10.796389402794343,-51.591462916267666,160.94718849926699,4
99.87526069042839,-45.291188981496376,-14.694623822648925,77.73731008939568,101.97340536570421,-71.68654471806151,10.44124097144632,-54.58017968000056,160.21994566775936,4
93.68885430819685,-46.537459084701496,-11.053244343977974,82.76554338487983,111.77107364037512,-72.19680141233094,7.463693663482798,-54.36433306750387,164.16577705889208,4
81.67264740379251,-43.71121234389687,-12.911470566395941,76.93010448190327,98.683790761748,-66.62968389321729,10.44381170697223,-50.72494765604694,150.4931963632975,7
92.91361769158712,-46.09326240005002,-12.602137802844819,73.76677872625935,97.52745678674926,-66.15506420358373,8.260728966732517,-48.33924104889333,147.72375880842273,7
69.90836278319608,-41.05765310224686,-4.870063424216305,78.21026675312798,113.17946133540795,-68.73146610201819,2.471577926587038,-60.20522048678255,170.07801310838855,5
84.72739545606035,-39.37853880444369,-14.751211519367867,65.7041940561138,72.44443321355712,-55.437822806471914,0.10630384482950528,-48.81592837008679,142.19368677320662,5
94.404373728343,-47.204664206225594,-16.918183783560977,73.10386706892609,85.38482701822277,-60.30552470458149,2.381709563788112,-50.689828965954085,149.1926483493707,7
103.62245689632888,-55.698964122601446,-14.249236334176015,94.22577734769933,117.57147501158735,-78.46148193960973,3.7635438339425678,-64.37421257440691,188.41996379700828,3
97.58234435178501,-53.74177927253135,-6.8126241966142995,88.62279091891321,119.66718863234767,-78.79351250174776,7.0510337458180015,-63.23079977640166,182.79334683869018,3
57.584390685764305,-30.948129008552566,-1.9298183214530376,65.63356509060857,69.40523864038039,-44.65849876902078,-4.544911181611442,-44.95328399900886,134.16766315894608,5
58.52481801252914,-32.148424227413514,-1.7943672373996158,60.46654310798593,66.6659047127318,-43.44792736718472,-5.641068069056979,-42.018550525229735,132.7904831757439,5
82.17375930682908,-34.27848047265,-14.346781528427309,69.56454770730966,59.4920481051301,-50.66589369088758,-5.223389360035145,-38.8199830756015,137.1030465681263,5
112.38255494363789,-71.86016402735918,-19.11922344413548,109.93651179194617,109.80656831049508,-76.26343993074659,-15.241794713576768,-65.24840725659723,206.24410336145957,1
115.07428376322216,-74.63670476820542,-18.952458682461423,112.11127141966264,109.29493373120225,-75.30677295471332,-10.786881719581277,-65.01812251322403,204.98469189644646,1
115.04264518251942,-74.71802928503767,-20.227256971728043,115.10551648251423,109.1796770424894,-77.51447501428666,-8.56264536603797,-68.88594255403657,206.96215203133167,1
111.50801632005727,-72.66211469595136,-22.581164875535684,114.46142321279395,105.56524761254425,-77.7659648200677,-12.930257139965217,-62.23233507587952,206.86622831279357,1
110.34397427181179,-69.52692258513235,-21.05358205752065,114.69882865946904,107.2777241795269,-73.2001669903216,-10.89935681118997,-65.67981772700176,210.03836404088366,1
115.71480446943752,-71.0223056731944,-19.765275504885885,115.0516456561737,101.19855114085668,-74.65704026125599,-9.088342980810252,-64.42197877112478,212.11257750513045,1
112.91100662999492,-79.38232372426661,-20.053983402652783,112.37148102069837,115.98731831194591,-79.36104929103684,-11.24918806804933,-66.93467509356599,213.68087116250229,1
74.7683202953213,-36.0636343179936,-5.891840190695454,57.11973559699894,90.02455003848517,-54.63671798045308,8.574335187957388,-38.58411198504914,125.49907668133585,7
93.91170693577331,-46.830024966976666,-13.063553929451396,81.74332637211764,101.27112952889742,-69.7860561312167,8.68209291424532,-53.29377091376722,162.13357071190578,4
94.31904777505054,-48.47659575141118,-15.278924972442878,78.96773636522893,106.01602273040518,-68.77718263216421,12.588037291947234,-57.706563760718915,163.64093334995246,4
97.73235732591061,-44.260989437064936,-10.825864105197686,71.09759310000919,94.72974525004615,-65.60739892204222,10.038765858527581,-49.35745986540825,151.90391305876676,7
64.15966583637862,-53.39908251953963,-2.86832301592602,69.81971694315916,106.11794986313,-65.41412171706108,7.5147333985489855,-56.06555176465632,165.71011798107466,5
62.82945458242598,-41.340938887313996,-2.3324578960978037,62.69328540169809,98.92256700939126,-61.56230362168917,2.083969158970059,-52.27203991036593,152.03432709943593,5
85.7554130970758,-41.78579263488018,-13.198421116217457,64.70433735211047,73.93186676508972,-52.21400059090226,-1.9102416075361637,-52.076805436400996,142.9987127164513,5
95.45869373943499,-43.08865869195928,-12.722320841127392,73.90024298978788,84.17108560180291,-57.4774238980535,2.786747001691581,-50.99769462592882,151.36604254353026,7
102.46571161154733,-47.009906663336515,-12.93350261472257,94.78450852678625,113.54243952065956,-71.08662389671647,5.3853024604485995,-56.75468844344596,178.61005948830754,7
106.30191114781911,-51.432348410869295,-18.812007845490292,93.8995442792094,115.57820940595562,-77.42520796983827,6.329712752409902,-60.23227888881789,182.97853673072242,7
104.48625164684903,-56.371277407006474,-19.58750614122461,94.38607216534797,118.67483883793335,-79.27269424592372,1.5721904965252478,-58.539996405212605,185.87903630378742,3
105.44227570717047,-59.678731818230816,-19.17681945291024,95.67805758935589,120.65601167543655,-84.54193328105505,6.903624764216081,-65.5293907706364,196.3102952815174,3
60.686921300471575,-14.695727118724054,-15.042114926813287,69.19072719926072,92.52003522763492,-71.51293524428678,19.77443654360697,-45.29236981382876,134.71860386965653,5
56.30771914279123,-37.39758948531243,-7.27550836692561,63.263305641741304,69.20650376571628,-50.1557860860179,-3.4301885295803123,-38.407305149432176,135.99149214442457,5
55.924898192459196,-34.98858745088437,-3.309616830812921,64.19823979048388,70.06039782750301,-44.975396322498035,-4.853086042263574,-43.54912598661785,129.9449426244523,5
57.86795921013279,-30.226789117116727,-9.214813180939437,61.500052458320056,65.36893523492098,-42.21443058263429,-6.305302893883733,-41.72584580105472,133.12256594389817,5
79.3332998052046,-32.73074457510751,-16.080097874775422,65.26270953196762,59.322359930927036,-52.13515607349456,-14.101616585222118,-45.52890274140024,138.4972258455723,5
95.24207085325412,-54.20727281116585,-17.292997488352757,88.18622403579066,88.16147239398133,-68.57489426756455,-4.3918542408811,-54.8523973934279,157.98250762849327,1
106.2242114758248,-66.13805638297973,-19.645326809911985,91.22150420558162,89.41219299066316,-66.1964751258406,-11.215390002424314,-58.30031020680071,167.7637758821323,1
110.093591261082,-71.80290429199542,-19.828040063308812,100.71541628073119,104.91769876832132,-69.62089837556798,-10.685392424026118,-55.087856994649044,195.27674619620996,1
110.68933734379858,-69.07497145272177,-21.683452823541977,110.98822616899677,108.02404407362981,-72.93357699621292,-9.98529664111975,-63.866031691393296,213.9307143834555,1
119.8212851126436,-73.22425043351218,-15.078601303215386,114.11112915244989,110.90781270268532,-78.96997255665994,-10.995935558176662,-68.70856727328857,211.72627818448706,1
96.25529158657223,-72.00207392440876,-12.420580517179012,104.74686759174547,115.64985078202209,-70.04271481391183,-7.830546062324743,-72.7418773155982,213.16774046160987,1
75.98027341989064,-33.347883176465686,-7.044892737862407,54.525173818301745,85.57947936149434,-56.8381165328471,9.394749343713444,-40.879568870005784,125.21577795958115,7
93.85854643272208,-43.15074860295558,-14.420092905667296,84.17263748167542,104.66095489354952,-68.8081186612181,3.4800628411184444,-52.862872878611775,163.08587506639714,4
95.85792794142266,-42.240986155930756,-10.79750490528951,83.41195063141258,113.45463056548282,-70.1588878532438,11.779802815939416,-55.54017084006545,163.57677892892923,4
94.73110997457184,-45.08156742196669,-8.001198222945138,87.21908281774213,112.44460725857382,-71.49649962792377,8.320906847820725,-59.114007154679896,168.19260196268334,4
91.53908086587802,-46.704284594307225,-11.494058634915985,81.60086810055783,106.31182408927098,-68.38466339581187,6.544264162143709,-54.00917279034493,167.84535571061252,4
91.25603863066718,-37.555938213578386,-10.381554110765054,73.78616495507416,98.46524245876024,-68.69553935113584,7.769143904574576,-48.61451645321246,153.0259907466916,7
67.37928209053212,-38.242074441251944,-2.2826068615762196,63.99812016281778,94.43327363842297,-63.79994807921828,6.403075638609654,-53.47642599422198,152.15382689080081,5
97.38375842466768,-40.99085816892403,-16.310096760484335,77.18508876126448,94.53957315222038,-63.932402540556836,3.618342258720089,-48.64662573307035,158.47916190975275,7
109.01640388521409,-58.90566748316812,-16.321968524981894,96.01057603579412,117.96984469807447,-77.46813438735886,3.145175824908011,-65.98616578699743,192.72089418504436,3
93.29655286172677,-57.28575135891917,-12.295735753794919,89.73423332532896,126.21764086918783,-84.65686604362848,3.267484879509201,-66.60824704777579,193.32815010808474,3
69.74053071706888,-47.51622582288855,-6.314954225112697,78.76000263299046,116.8029494193801,-82.32911620726102,14.367590727253466,-66.37670465608078,176.15833206039025,3
61.56609783751836,-25.227076605906852,-10.39999607772349,59.9829584540694,96.26364839055537,-77.66385556514109,20.29313495355069,-57.2588113380272,141.42093281800652,5
57.736555751022664,-26.581755628026897,-9.154725019685248,59.06908896705825,76.6396251329333,-57.44678007072286,11.626028982627576,-37.852137377019595,114.08719530096339,5
60.4184264960933,-28.345194948480078,-11.065406928278364,60.71498167036473,69.33486963470757,-46.620571410394675,2.658550517851974,-34.768390300389015,117.03621560584884,5
