@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.01888693835118932,0.8928719231380919,7
-3.098052967242248,-1.1456667173381705,7
-2.4587338405948787,-2.3468179220202092,7
0.049243483788978804,-0.6687618451530193,7
-1.9945548257325736,2.629128014615243,4
-0.6476397268499874,-0.938972329418337,4
-0.24880054555152997,2.4183406227529782,2
-2.0784320128460037,-1.499152646861892,2
-1.1147418480173024,0.4560251442933648,2
-2.9110877873722956,-0.022981743026380216,2
0.33781125912776544,-0.31688387262446954,3
0.918582218462771,0.3104376996133949,3
-0.5721174973935533,-0.09950955202566746,3
0.9760807201057533,-1.8151018973339652,3
-0.2802729126490704,-1.6808520334062305,3
3.8557983678081205,-1.0638383617706413,7
-0.40355722324361804,0.38807883900444895,7
0.15626882511718687,-2.6476389249267305,7
-0.011298775246495807,0.7497290129847216,7
0.7119981478120754,0.7572507751888065,7
-0.9840251767859889,1.2878774746750237,7
2.928535129015584,-1.8137758311354062,7
1.4973548748799634,3.0512906569228657,7
-1.005381996683468,-0.8871198319974523,7
-0.6301963366844618,-0.28884214391161084,7
0.08190284449408208,1.4000970238227288,7
-0.5842376525733801,4.025230927708499,7
0.7469184045758929,0.5013159633668939,7
-2.587707051310041,-0.3512226161456246,4
-2.0775207861380447,-1.4841416690716787,2
2.2124261990952436,-1.555005140767768,2
-0.14534301607260924,0.5925249345178956,2
-1.8721649689136262,2.9943326375396953,2
1.7022130260750876,3.8697164683221574,3
0.9809948590981595,-0.5797037341858513,4
0.7058936340419683,-1.8503213293710794,4
-1.3866969167617154,0.2980711067044325,4
-1.8516464609481884,1.7059976314237373,7
2.187095990119199,0.2859321868032767,7
-1.3348289906449664,1.359100974931517,7
2.702147181607905,0.1082132864463734,7
2.1727294698407236,0.4225318074191081,7
-2.105289325823246,0.13796285312975332,7
1.2564108282608921,1.3830084627492343,7
-3.0694909637903747,1.7864420073441205,7
3.0446682334580535,1.7973693111603977,4
-0.3889817177634365,1.0536780060530224,4
-3.367042853113352,-1.5809896089089681,2
-0.8805611716885787,1.0694809019993996,2
-1.400358152388121,-0.5881642893777708,2
1.3861677923669475,-0.7091297912098926,4
-2.28938032656399,-0.748365750485239,3
0.26394520501047325,2.1540352119716006,3
1.466509691405054,0.8409659593737221,3
-3.3814008974467193,0.47254971722746963,3
4.091110333290443,1.7974201441772468,4
-0.43224586440466783,-1.3893848871896206,4
1.7326187354028957,0.773090372543558,4
0.6793161459065229,1.4744505356498134,7
-0.35091197785636163,-0.13010374233683053,7
-1.7245409051140532,0.1593952901484993,7
2.569378817383633,1.7548473373596702,7
-1.9178363964366993,-2.308209555913259,7
0.0013374681155682855,0.451032966010096,7
0.32992013093486916,1.12332393067106,7
0.857859280544123,3.100064411515142,2
-2.793032373977561,-1.235549543300156,2
0.2845622393527189,0.14214891311921296,2
-2.322170616549916,1.5522686284224414,2
-1.681315642821053,-0.6304462843318559,3
-0.9273029465815359,-0.35800165444889487,4
1.9754752916610339,3.0465461110790413,7
1.4736066826921843,2.4174812329326354,7
-0.6974071360042231,-1.5406325465806754,7
1.4454698972002171,0.25649411131712313,7
-0.9204134583635653,0.9463900700527568,7
3.2069800682639515,-1.449707467398939,7
-0.027286470749961877,2.1313961731538935,7
-0.5596185317925053,3.1088728998246937,7
1.0252270678987503,-0.22001432272131988,4
0.5235556773321679,0.9217773563625493,4
1.3349060277032394,0.347857739625614,4
-2.5946907443379352,-1.520091685675552,2
0.4063415625177966,2.560467648922011,2
1.78360932453258,0.3111933525158759,3
-0.8030994538268961,0.12902053058926574,3
-1.395857868965899,1.63295343786235,4
-1.9181870520476454,-1.3660586249410072,7
1.7368883147438665,0.2506852461128732,7
-0.058422462315348256,0.3719873346215244,7
-1.1713250765683108,-2.852916529543714,7
0.17008744873644938,2.5643268022552625,7
-0.9320834508875011,0.9752406666585989,7
0.5173687236785696,3.029044216850675,7
1.113005659170097,-2.0909832316590675,7
-1.5721273642853482,-0.4670964599082187,7
-0.7880988968861082,-1.0200199934578258,1
1.0575640654831164,0.954711379508796,4
-2.4393093339257184,-1.3751105118108016,4
0.6505214067610923,3.7977711367543567,4
2.483559849644108,1.2520958547392198,2
1.1978034990899111,2.6276438223758642,3
0.2692025716979357,-0.37112253681464974,3
2.8274437007445257,0.5567483622282929,4
-2.5950384163680655,0.6947753796473073,4
0.28805085862482754,0.39166823031221665,4
0.1740535709387721,-2.6870470729160063,4
0.9391524265589448,2.3605105214793327,4
0.7442170819273322,-1.1831835060295934,7
-2.176531284368432,1.3371051278800952,7
0.9371080811590473,0.5300465151654401,7
-0.6600354847011518,1.6490173016278724,7
1.8621771474815876,1.177962474299245,7
2.8846929053946786,-1.6249971535364658,7
-1.3773588459790234,2.5678081256140555,7
-0.23770130484091867,-0.8102052289852251,7
0.4974977736160547,-2.448871757830407,7
2.823943046539351,-0.8163852488329002,7
-0.2892630887958009,-0.4957713197949769,7
-1.9662077437055068,-1.728008394646059,7
-3.4078910827416653,-1.3318303018690711,7
0.5970703112548501,1.4126095105645757,7
0.590067845109587,0.920200132411243,1
-0.5678366448292598,2.1102148150641256,4
-0.4651215469080293,-2.804280990483351,4
-1.2030016190171249,3.192493644428179,4
1.969404007906313,4.112986234037682,3
-2.9521373247145695,0.3389564378924273,4
-1.4712894414897988,-2.037692119811691,4
-0.8237382069625852,-0.17177993984901233,4
-0.09706807665119882,-1.036834800505454,7
1.103372354717344,-2.6770537773880774,7
-0.8346601828730897,0.5401391435571741,7
-0.08566699603312167,-0.3661351465792639,7
-0.979260956240383,0.17849219670020328,7
0.9797902287736642,-1.1937837025547116,7
-1.4617513927500367,2.43988771149943,7
3.0845339386525783,0.5214370954961094,7
0.18148936949772682,1.3065883325490957,7
-0.0112968298158318,-1.2184282622796183,7
1.5333996539238073,-0.6586706706500798,7
1.5049108474342787,-1.2783089733515314,7
-1.4818939072910051,1.2583076132571378,7
-0.6568271120712406,-1.2606517359642149,1
-2.0538949964198183,-2.015488529420098,4
-0.45131934210002017,0.061221188707010155,4
1.279696165398685,-3.262723034187101,4
0.7742744184027688,-0.04990931154740147,7
-0.33929625361695137,0.09948584052066164,4
-0.8730890332982157,-0.36273579197963013,4
-1.6768284142866914,-0.33538977932219893,7
-1.9274553711251559,-1.0707852575737142,4
-3.7148010465531955E-4,0.516737759318644,4
0.6516553464540649,1.700530158868435,7
-0.04565491220880108,-1.1888273289678282,7
-0.4884677483525631,0.3588614098763715,7
0.2377109363850355,0.04541325121312195,7
-1.6775515891200463,1.575393588728283,7
2.848357398499597,-2.578065125352284,7
-0.637926538540371,1.1416342859331847,7
0.603627266638068,-0.3404589034901574,7
0.4520223970679551,1.588816822117988,7
-0.9686636919317163,-1.2963419267661558,1
0.3527789862980253,1.489835823561257,1
-0.4647984691573386,0.030030154783167118,1
0.16672490684974967,0.8302582435727985,1
-1.2702244722485412,1.6929591357471105,4
-3.639444027872515,-0.05493387467514005,7
0.9943746974658293,0.2621917791631847,7
-1.9826736243891694,-1.5538245555612613,7
2.1904301334160152,-2.9674871745063953,4
-0.7562526824692848,1.6025482538628886,7
-0.5980480686255281,0.4296934291070884,7
0.3760117869481321,-4.896842100584846,7
1.9244538440892944,-1.8396278905511567,4
0.6255634057619978,1.055244294625787,4
-1.410582063315339,-0.9580602403047936,4
-2.0087704304450025,-0.9922285115871484,7
1.0422950497626677,1.5268859723230261,7
1.123312892146868,1.6099918029368903,7
1.4463662093454477,1.5209528180045235,7
0.2829106187247844,0.7915104029416917,5
-0.69753303898787,-1.6295226813530106,5
1.6803042601331422,2.0403816999054665,5
-1.2155561928023286,0.4002531148625442,7
-0.8010998760281416,-1.4629239505073177,1
0.60381083000829,1.8633010057407573,1
-0.5267923317836006,-0.5763966428390901,1
-1.834067778934517,-0.7652363717880217,1
0.11108676710463443,0.4581444727471557,1
2.1880549523788346,0.7914065568666683,7
-0.1743495197138314,1.5186983867043948,7
1.0781130352647688,0.16485286709998057,4
-1.3088283272788006,1.5367589818354468,7
-0.3516867888724564,0.334473693446887,4
-1.3363466219306936,0.5169941486257186,4
0.7935964329019767,-0.7683635958791831,4
-0.7659356892861098,-1.2380587558889422,4
-0.6432149143046164,-1.2750270176910772,7
2.6244859133211507,-0.29314507116502203,7
-1.111693848985467,2.05291672662715,7
0.26934103847959184,-0.13816907260797817,5
-0.2903768254666175,-0.006944015461018999,5
0.6392224905048003,-1.3586316823301232,5
0.18616278147893953,1.590387275224975,1
0.849294809639147,0.9195268571061727,1
-4.529805493828226E-4,-1.5907498238922488,1
0.2697362121955466,0.4713546609202341,7
-0.09011658330999467,0.67535219988539,7
-1.1761037125055063,-2.9110915128947097,4
-0.24579536258588208,1.4445623050139433,4
-3.0867648044517533,-0.849947092165122,4
-0.41029907812944966,-0.09749058644222641,7
-2.2939052082642255,0.46996411660710785,7
1.654368569742945,1.5742431284938696,7
-2.050636638567108,2.079351997663331,4
1.4297825790886862,0.5850684875028694,4
1.0824565302031286,-1.87287722709958,4
0.6275684853032187,1.0267022796870564,4
0.143548688555694,-1.4426997335747425,4
1.6272510455092521,0.49670585847190407,4
-1.2766557348010812,1.0577109151274533,7
1.8194450538616962,-1.3995451714689138,5
-1.838956070550081,-0.16464846206374373,1
-0.6129465396347368,-0.17308622491085657,1
1.2712851762348156,-1.8158287940716276,1
-0.07084732968354684,-2.3169357070751304,1
-3.0321389451335827,-3.06223960721687,1
-0.9747855184400874,-1.2529822546724512,1
0.15791046379980433,1.2365651800286586,7
-0.7407664246549456,-1.9640712372967868,7
-1.789101183798685,-1.5418185092098555,7
0.6830371826336501,0.4760463804452672,7
-3.167515496506735,-0.5093217462852863,7
3.7143363880086695,1.8577035443172836,7
-1.9793195083223913,-3.3286426053479206,7
-0.17150313297670972,1.4511699048274593,4
-1.1573853223403712,-1.6506639538150827,4
0.7030290321671178,0.048689217413294295,4
0.533084303807404,-0.143595033718638,7
-2.115571874997647,1.5601794402377558,7
1.2026264038358105,-1.252306865747504,7
-0.2874242061032681,1.1970139652353011,7
-1.1305441231025717,1.4380749063423668,5
0.6753548260289446,3.3927582494655844,5
-1.3952299494169202,-1.340699814683744,5
-0.5482356607020011,0.2382429139327597,5
-0.3701594104937708,2.1679758425024,1
-1.997020532672246,0.8326899565635396,1
-1.887965723755481,2.9934206048216856,1
1.7280672351485078,1.079731176377757,1
1.3176191519729334,0.9793594938291249,7
2.3410719374899562,-0.02449574197127019,7
-1.6670836478982063,0.7117579906234559,4
0.48410863993218917,1.9058859588639214,4
-1.451027178268347,-0.8823506410000856,7
-0.7388575111064193,1.5686913260314221,4
2.124919576939428,-1.119662379764193,4
0.8800368465564932,1.9658309948347779,5
-1.4542890274338998,-1.8172104391139134,7
-0.7675680760517625,1.1899821529266659,7
-0.13128709296614838,-2.4326342032495982,7
-2.850510493735803,-1.477592547386715,3
0.29308883281052434,0.9156882340826845,5
-0.12304487705126906,-1.3596136421612754,5
-1.0477908080776874,0.4085645670420609,5
1.7735691576383075,-1.3457086255769035,1
-0.43734542391942005,-1.9124246231280486,1
-0.7645927766739606,0.6578148897211554,1
0.5775123429051978,4.183081228560041,1
-1.1378828751923669,-1.3236384461142505,1
0.15742616769135329,0.8159900062387102,1
-3.654561175179282,-3.3786674363972615,7
-0.8156703894142869,1.674143900370092,7
0.04954020273441667,0.8058661854648521,7
0.45507950073350834,-0.16692114557174642,4
-0.22797814757713936,0.8763420079924068,4
1.968659359323501,2.225641690542876,7
-2.7435206028348444,-1.4017863724676,7
1.568880353787863,4.108062986831606,4
-0.1974307335665313,-2.3173715347100226,5
-0.14451733082986898,-1.315950700960136,5
1.1427959151777074,1.8627885282231618,5
2.193022612365585,-2.4625437480419867,7
-1.8732317616987006,-3.19810482773432,7
0.5305861260634498,1.1655106399421933,7
-0.7882106218470917,0.6195960414348186,7
0.23891757990165097,-3.767982855692754,7
-0.7676600808948598,0.9271591654854136,3
-1.175611351910936,-0.3794165734585356,3
4.426233750365433,-0.6836938215372078,5
0.1461171838888159,1.8967596256526236,5
1.0384267854919487,0.37592305314325586,5
0.6455451114552776,-1.6746104026382649,1
1.7484761200311794,-0.7414378724569719,1
0.2750984633026946,-1.5695552201943692,1
1.4209654901434525,-1.3042239301067666,1
-0.09062361810906822,0.5412600294877173,7
-1.0404342394826978,2.2549549761093095,7
0.6780848745826236,1.0822453235259413,4
-1.6591553448921883,-0.8922492686840355,4
-0.9074141632112025,-2.033217663218072,7
-0.2546357176248098,3.068204325810914,7
1.5320014365911556,-1.5761052883065705,7
0.654420973810262,-1.8201226706870552,4
-0.6798804787811683,0.15703145049120604,7
-1.921753444311053,-4.050844278132516,7
0.05348573288119359,-1.4834375996549345,7
-0.3764656202186875,2.6739807808400204,5
1.556861174508167,-1.3721516674280756,5
2.702399226793866,2.9892106392372044,5
-1.1231998752262984,-2.9844617222780285,5
-0.3695831640257411,-3.681421375165286,1
1.1900675813642891,3.0474645973869188,1
-1.8031941375052034,1.2702359286757439,1
0.4954349074571039,-2.53866364371829,1
1.276808133277278,-0.6380769571307445,7
0.5552337844035911,3.5838979413772267,7
0.28749939554989684,1.8436046384702944,7
0.5028768892234964,1.0942071321358329,7
0.13574288238616317,3.5695325250769447,4
-0.49855033377914704,2.5797771168168877,4
0.1083126697617936,0.020129620795622305,4
0.4712752865157818,-2.015063851872795,4
0.09116280623644307,-4.560176876022386,7
0.6963137030783475,1.6667248159747847,7
-0.7751401273169692,2.3303043701221604,4
0.40608874986063526,0.46572984800620737,4
-2.4828770614982987,1.6931825056099887,5
0.6401112073019888,-0.5463595878746585,5
0.11595767954395436,2.648914608003156,7
1.2931107254359777,0.05190968535532924,7
2.848155402197286,-0.6259087646814636,7
3.855190241173992,1.7720351305290034,5
0.3142125793224005,2.1718986135510114,5
-0.9274606891609759,0.5707072613590944,5
-0.820396676814977,2.1177527206726037,5
-0.4927847022857936,-0.8018645836682914,1
0.748661262922172,2.1080806109534915,1
2.4558488874385223,-0.4121634042925252,1
-1.0987090659604524,0.01827633956169683,1
0.971900070464023,-0.375360721937699,1
-1.660723644103417,-2.8196258847718374,1
1.9508661837460006,0.019081077614665765,1
0.20259626088881919,0.5003211870022248,1
0.4034497791700041,2.1883782829662612,7
2.735493462498412,-0.9231027750822485,7
1.2292720489364997,-0.08135402076516479,4
-1.2986499017547863,-1.4822402040197726,4
2.815771832391067,1.6818771873749319,4
1.9497862498840295,-0.6628757213153544,7
0.6047902559944545,-2.778148827735677,7
-0.9719404473736563,0.40787510037529134,4
-0.18507406503851587,0.14260663370429172,5
0.939517752952222,-1.949748552880942,5
0.04354607434656893,1.1454759994782258,5
-1.0477101970338,0.48248140822304353,7
1.0964353271826563,-1.3881995688487048,7
3.0147395957806298,0.9801304082747294,3
1.2473306249649911,-1.8952850123301515,7
-0.22855016184525667,2.2864588047576375,3
-0.08504714383308183,-2.97551849758376,3
1.872409057915604,0.841018383318624,3
-1.8591185788851072,-0.11319536455403029,5
0.39898813912656533,1.1052842873264153,5
-1.666265006539821,-1.1116478226466269,5
-0.7730990450641783,-0.6416094683083191,1
-1.1999316647100589,1.7777271814567484,1
1.9091780342965303,-1.585388889700925,1
-2.349431264172906,0.09293719310889301,1
1.117406514182927,1.235612664756101,1
-0.027500698735227758,0.5869725825268819,7
-1.1834475169082002,-1.5114222745636237,7
-0.4121706008513045,5.240939583487782,4
-0.9651097578791235,1.4238616445977463,4
-3.459732954029378,2.4262240087187794,4
0.4854464230655902,2.0703170487317024,7
0.47574197581565403,-0.0683410091462398,7
1.137871658548739,1.4202228988954955,5
1.124622375102897,-0.48014645996494815,5
-0.7529013502986969,0.20939266965015965,7
-1.083973683312813,-0.030352660029239253,3
-2.4874704601500555,1.2089310594850242,3
1.1791865999478983,-2.6589556985513414,5
-1.782158994952457,-1.188513077445216,5
-0.8664522658753748,0.7646599733937045,5
0.7958174252115302,1.361162226661045,1
-0.5223030830293169,-0.43565115197095283,1
1.7716203745412777,-0.04285384946326343,1
-2.001824749718412,1.060131177948744,1
2.75774788556283,-2.0769531879982126,1
-0.8636171304283984,-1.1185243198369876,1
1.7793873039801709,-1.1253213489624005,1
1.6127816553163714,2.280877741591551,7
0.004624492474368247,-0.5836682049248585,4
2.1149007051578512,-0.9115720181777185,4
0.9618796185201828,0.13848904846797733,7
0.6680724947047202,-1.2627539063233983,5
1.8991137286029331,2.6140856872319054,5
2.6664257835712974,4.644693154403354,5
-0.3202890510648966,-1.820135284473914,7
0.5974420830906183,1.617393788403133,7
-0.2050628011672268,-0.6800004656686832,7
1.5474774394958986,1.5680237480241859,3
0.11724091580973774,-0.9823185660010865,3
-1.9474513901978527,0.49931661557112184,5
-2.917285253567922,0.5291933998303111,5
0.9578770121272975,1.0210097108816214,5
0.8324901314013308,2.68649632159798,5
-1.2302107092660324,-0.9568916250126785,5
0.32344968467774626,-0.03719892955217384,1
1.196054874320691,0.981802873951225,1
0.8462897126407078,-1.2121683354100343,1
0.8919595931040293,-0.5362699096629386,1
-1.7960720237788197,-0.2379325820406264,1
-1.207231744486649,-0.6249755016823009,1
-2.8000752203542163,-1.6850153844564562,7
0.013821537819816154,2.7748816122492554,4
1.741404229893095,-1.9429899926925582,4
-1.3131969225944908,3.39381467309963,4
0.3741760202191928,-2.6378476131463104,4
2.1710294154861725,-1.4099907962431537,7
0.3847345345830488,-1.204211883611136,5
-1.7332069438548963,-1.0965597244279892,7
-1.4020203179433017,-0.22737183840717062,3
